simulationId,playerId,benchRound,gamesSinceLastBench
607,P19,18,7
607,P1,19,8
607,P8,19,10
607,P17,19,6
607,P3,20,3
607,P12,20,2
607,P13,20,1
607,P4,21,6
607,P5,21,4
607,P10,21,3
607,P2,22,5
607,P15,22,3
607,P17,22,2
607,P6,23,7
607,P14,23,8
607,P18,23,7
607,P1,24,4
607,P7,24,10
607,P11,24,9
607,P9,25,9
607,P16,25,7
607,P19,25,6
607,P8,26,6
607,P17,26,3
607,P18,26,2
607,P9,27,1
607,P16,27,1
607,P19,27,1
607,P4,28,6
607,P14,28,4
607,P15,28,5
607,P6,29,5
607,P10,29,7
607,P12,29,8
607,P1,30,5
607,P7,30,5
607,P8,30,3
607,P2,31,8
607,P3,31,10
607,P11,31,6
607,P5,32,10
607,P10,32,2
607,P13,32,11
607,P3,33,1
607,P6,33,3
607,P19,33,5
607,P12,34,4
607,P14,34,5
607,P16,34,6
607,P5,35,2
607,P13,35,2
607,P17,35,8
607,P4,36,7
607,P7,36,5
607,P11,36,4
607,P9,37,9
607,P15,37,8
607,P18,37,10
607,P1,38,7
607,P2,38,6
607,P8,38,7
607,P2,39,0
607,P7,39,2
607,P9,39,1
607,P5,40,4
607,P11,40,3
607,P18,40,2
607,P4,41,4
607,P6,41,7
607,P17,41,5
607,P8,42,3
607,P13,42,6
607,P15,42,4
607,P1,43,4
607,P3,43,9
607,P19,43,9
607,P10,44,11
607,P14,44,9
607,P16,44,9
607,P4,45,3
607,P11,45,4
607,P12,45,10
607,P3,46,2
607,P7,46,6
607,P15,46,3
607,P5,47,6
607,P12,47,1
607,P16,47,2
607,P8,48,5
607,P13,48,5
607,P19,48,4
607,P2,49,9
607,P17,49,7
607,P18,49,8
607,P6,50,8
607,P10,50,5
607,P14,50,5
608,P7,7,0
608,P10,7,4
608,P1,8,2
608,P2,8,3
608,P6,8,1
608,P4,9,5
608,P16,9,4
608,P19,9,2
608,P3,10,7
608,P11,10,8
608,P12,10,5
608,P9,11,5
608,P17,11,3
608,P18,11,8
608,P8,12,6
608,P14,12,8
608,P15,12,10
608,P5,13,9
608,P10,13,5
608,P13,13,11
608,P15,14,1
608,P16,14,4
608,P17,14,2
608,P2,15,6
608,P6,15,6
608,P19,15,5
608,P12,16,5
608,P14,16,3
608,P18,16,4
608,P3,17,6
608,P8,17,4
608,P13,17,3
608,P1,18,9
608,P7,18,10
608,P9,18,6
608,P4,19,9
608,P5,19,5
608,P11,19,8
608,P4,20,0
608,P15,20,5
608,P19,20,4
608,P6,21,5
608,P7,21,2
608,P17,21,6
608,P2,22,6
608,P8,22,4
608,P18,22,5
608,P5,23,3
608,P10,23,9
608,P16,23,8
608,P1,24,5
608,P11,24,4
608,P12,24,7
608,P9,25,6
608,P13,25,7
608,P14,25,8
608,P3,26,8
608,P13,26,0
608,P14,26,0
608,P2,27,4
608,P8,27,4
608,P17,27,5
608,P5,28,4
608,P11,28,3
608,P12,28,3
608,P6,29,7
608,P7,29,7
608,P18,29,6
608,P1,30,5
608,P15,30,9
608,P16,30,6
608,P4,31,10
608,P10,31,7
608,P19,31,10
608,P2,32,4
608,P3,32,5
608,P9,32,6
608,P6,33,3
608,P8,33,5
608,P15,33,2
608,P10,34,2
608,P16,34,3
608,P18,34,4
608,P5,35,6
608,P12,35,6
608,P19,35,3
608,P4,36,4
608,P7,36,6
608,P9,36,3
608,P13,37,10
608,P14,37,10
608,P17,37,9
608,P1,38,7
608,P3,38,5
608,P11,38,9
608,P3,39,0
608,P10,39,4
608,P19,39,3
608,P6,40,6
608,P7,40,3
608,P8,40,6
608,P1,41,2
608,P12,41,5
608,P13,41,3
608,P2,42,9
608,P4,42,5
608,P5,42,6
608,P9,43,6
608,P11,43,4
608,P15,43,9
608,P14,44,6
608,P17,44,6
608,P18,44,9
608,P3,45,5
608,P9,45,1
608,P16,45,10
608,P7,46,5
608,P14,46,1
608,P18,46,1
608,P11,47,3
608,P13,47,5
608,P15,47,3
608,P6,48,7
608,P8,48,7
608,P19,48,8
608,P5,49,6
608,P10,49,9
608,P12,49,7
608,P2,50,7
608,P16,50,4
608,P17,50,5
609,P2,7,4
609,P6,7,3
609,P11,8,4
609,P15,8,2
609,P19,8,1
609,P3,9,4
609,P5,9,2
609,P16,9,4
609,P1,10,8
609,P13,10,7
609,P18,10,8
609,P8,11,8
609,P12,11,7
609,P17,11,5
609,P7,12,10
609,P9,12,6
609,P10,12,5
609,P4,13,5
609,P6,13,5
609,P14,13,8
609,P1,14,3
609,P5,14,4
609,P9,14,1
609,P3,15,5
609,P4,15,1
609,P12,15,3
609,P10,16,3
609,P16,16,6
609,P18,16,5
609,P7,17,4
609,P8,17,5
609,P15,17,8
609,P11,18,9
609,P14,18,4
609,P19,18,9
609,P2,19,11
609,P13,19,8
609,P17,19,7
609,P3,20,4
609,P4,20,4
609,P6,20,6
609,P5,21,6
609,P11,21,2
609,P14,21,2
609,P9,22,7
609,P13,22,2
609,P15,22,4
609,P1,23,8
609,P17,23,3
609,P19,23,4
609,P7,24,6
609,P12,24,8
609,P18,24,7
609,P2,25,5
609,P10,25,8
609,P16,25,8
609,P4,26,5
609,P8,26,8
609,P18,26,1
609,P5,27,5
609,P8,27,0
609,P15,27,4
609,P7,28,3
609,P14,28,6
609,P17,28,4
609,P2,29,3
609,P11,29,7
609,P16,29,3
609,P9,30,7
609,P10,30,4
609,P13,30,7
609,P3,31,10
609,P12,31,6
609,P19,31,7
609,P1,32,8
609,P6,32,11
609,P12,32,0
609,P3,33,1
609,P8,33,5
609,P15,33,5
609,P1,34,1
609,P4,34,7
609,P16,34,4
609,P6,35,2
609,P7,35,6
609,P17,35,6
609,P10,36,5
609,P11,36,6
609,P13,36,5
609,P5,37,9
609,P9,37,6
609,P18,37,10
609,P2,38,8
609,P14,38,9
609,P19,38,6
609,P9,39,1
609,P13,39,2
609,P17,39,3
609,P1,40,5
609,P4,40,5
609,P18,40,2
609,P3,41,7
609,P6,41,5
609,P7,41,5
609,P2,42,3
609,P10,42,5
609,P16,42,7
609,P5,43,5
609,P8,43,9
609,P12,43,10
609,P11,44,7
609,P14,44,5
609,P15,44,10
609,P1,45,4
609,P18,45,4
609,P19,45,6
609,P2,46,3
609,P6,46,4
609,P13,46,6
609,P5,47,3
609,P7,47,5
609,P15,47,2
609,P4,48,7
609,P10,48,5
609,P16,48,5
609,P3,49,7
609,P12,49,5
609,P17,49,9
609,P9,50,10
609,P14,50,5
609,P19,50,4
610,P6,7,0
610,P12,7,5
610,P5,8,5
610,P10,8,1
610,P15,8,1
610,P4,9,5
610,P16,9,4
610,P17,9,3
610,P7,10,4
610,P14,10,8
610,P18,10,5
610,P2,11,8
610,P8,11,9
610,P13,11,8
610,P1,12,6
610,P9,12,8
610,P11,12,4
610,P3,13,9
610,P10,13,4
610,P19,13,8
610,P3,14,0
610,P13,14,2
610,P14,14,3
610,P2,15,3
610,P15,15,6
610,P17,15,5
610,P5,16,7
610,P12,16,8
610,P19,16,2
610,P4,17,7
610,P8,17,5
610,P16,17,7
610,P1,18,5
610,P9,18,5
610,P11,18,5
610,P6,19,11
610,P7,19,8
610,P18,19,8
610,P6,20,0
610,P8,20,2
610,P10,20,6
610,P1,21,2
610,P5,21,4
610,P16,21,3
610,P2,22,6
610,P3,22,7
610,P7,22,2
610,P14,23,8
610,P17,23,7
610,P19,23,6
610,P4,24,6
610,P11,24,5
610,P18,24,4
610,P9,25,6
610,P13,25,10
610,P15,25,9
610,P12,26,9
610,P13,26,0
610,P17,26,2
610,P4,27,2
610,P14,27,3
610,P16,27,5
610,P8,28,7
610,P12,28,1
610,P18,28,3
610,P2,29,6
610,P6,29,8
610,P10,29,8
610,P5,30,8
610,P7,30,7
610,P15,30,4
610,P3,31,8
610,P9,31,5
610,P11,31,6
610,P1,32,10
610,P5,32,1
610,P19,32,8
610,P6,33,3
610,P8,33,4
610,P16,33,5
610,P4,34,6
610,P17,34,7
610,P19,34,1
610,P2,35,5
610,P9,35,3
610,P14,35,7
610,P1,36,3
610,P3,36,4
610,P18,36,7
610,P7,37,6
610,P11,37,5
610,P12,37,8
610,P10,38,8
610,P13,38,11
610,P15,38,7
610,P7,39,1
610,P8,39,5
610,P18,39,2
610,P9,40,4
610,P16,40,6
610,P17,40,5
610,P4,41,6
610,P13,41,2
610,P19,41,6
610,P3,42,5
610,P6,42,8
610,P15,42,3
610,P1,43,6
610,P10,43,4
610,P12,43,5
610,P2,44,8
610,P5,44,11
610,P14,44,8
610,P2,45,0
610,P5,45,0
610,P11,45,7
610,P10,46,2
610,P11,46,0
610,P15,46,3
610,P12,47,3
610,P18,47,7
610,P19,47,5
610,P1,48,4
610,P4,48,6
610,P13,48,6
610,P7,49,9
610,P8,49,9
610,P14,49,4
610,P6,50,7
610,P9,50,9
610,P16,50,9
611,P8,7,3
611,P18,7,3
611,P3,8,0
611,P4,8,1
611,P17,8,2
611,P6,9,7
611,P10,9,3
611,P12,9,6
611,P9,10,3
611,P13,10,7
611,P19,10,5
611,P1,11,8
611,P11,11,5
611,P15,11,7
611,P7,12,5
611,P14,12,7
611,P16,12,7
611,P2,13,11
611,P5,13,11
611,P6,13,3
611,P4,14,5
611,P7,14,1
611,P13,14,3
611,P1,15,3
611,P5,15,1
611,P14,15,2
611,P10,16,6
611,P11,16,4
611,P15,16,4
611,P8,17,9
611,P9,17,6
611,P17,17,8
611,P2,18,4
611,P18,18,10
611,P19,18,7
611,P3,19,10
611,P12,19,9
611,P16,19,6
611,P3,20,0
611,P4,20,5
611,P14,20,4
611,P2,21,2
611,P11,21,4
611,P16,21,1
611,P5,22,6
611,P17,22,4
611,P19,22,3
611,P9,23,5
611,P12,23,3
611,P13,23,8
611,P1,24,8
611,P7,24,9
611,P10,24,7
611,P6,25,11
611,P15,25,8
611,P18,25,6
611,P1,26,1
611,P8,26,8
611,P10,26,1
611,P6,27,1
611,P13,27,3
611,P18,27,1
611,P2,28,6
611,P3,28,7
611,P12,28,4
611,P8,29,2
611,P11,29,7
611,P19,29,6
611,P7,30,5
611,P14,30,9
611,P16,30,8
611,P4,31,10
611,P5,31,8
611,P15,31,5
611,P1,32,5
611,P9,32,8
611,P17,32,9
611,P9,33,0
611,P14,33,2
611,P17,33,0
611,P6,34,6
611,P10,34,7
611,P12,34,5
611,P2,35,6
611,P16,35,4
611,P19,35,5
611,P3,36,7
611,P5,36,4
611,P13,36,8
611,P8,37,7
611,P15,37,5
611,P18,37,9
611,P4,38,6
611,P7,38,7
611,P11,38,8
611,P2,39,3
611,P5,39,2
611,P10,39,4
611,P15,40,2
611,P16,40,4
611,P18,40,2
611,P6,41,6
611,P12,41,6
611,P17,41,7
611,P8,42,4
611,P9,42,8
611,P14,42,8
611,P11,43,4
611,P13,43,6
611,P19,43,7
611,P3,44,7
611,P4,44,5
611,P7,44,5
611,P1,45,12
611,P3,45,0
611,P19,45,1
611,P5,46,6
611,P14,46,3
611,P15,46,5
611,P4,47,2
611,P12,47,5
611,P13,47,3
611,P8,48,5
611,P11,48,4
611,P17,48,6
611,P1,49,3
611,P7,49,4
611,P9,49,6
611,P6,50,8
611,P10,50,10
611,P18,50,9
612,P1,7,1
612,P14,7,1
612,P15,8,4
612,P18,8,1
612,P19,8,2
612,P2,9,5
612,P8,9,1
612,P10,9,6
612,P4,10,7
612,P11,10,5
612,P16,10,5
612,P6,11,9
612,P13,11,9
612,P17,11,8
612,P3,12,7
612,P7,12,5
612,P12,12,10
612,P5,13,6
612,P9,13,9
612,P17,13,1
612,P6,14,2
612,P7,14,1
612,P14,14,6
612,P8,15,5
612,P12,15,2
612,P19,15,6
612,P2,16,6
612,P11,16,5
612,P16,16,5
612,P5,17,3
612,P9,17,3
612,P15,17,8
612,P4,18,7
612,P10,18,8
612,P18,18,9
612,P1,19,11
612,P3,19,6
612,P13,19,7
612,P4,20,1
612,P9,20,2
612,P18,20,1
612,P13,21,1
612,P16,21,4
612,P17,21,7
612,P3,22,2
612,P8,22,6
612,P14,22,7
612,P2,23,6
612,P12,23,7
612,P15,23,5
612,P5,24,6
612,P6,24,9
612,P11,24,7
612,P7,25,10
612,P10,25,6
612,P19,25,9
612,P1,26,6
612,P7,26,0
612,P11,26,1
612,P4,27,6
612,P15,27,3
612,P17,27,5
612,P1,28,1
612,P5,28,3
612,P12,28,4
612,P2,29,5
612,P14,29,6
612,P19,29,3
612,P6,30,5
612,P8,30,7
612,P18,30,9
612,P3,31,8
612,P9,31,10
612,P10,31,5
612,P10,32,0
612,P13,32,10
612,P16,32,10
612,P11,33,6
612,P13,33,0
612,P14,33,3
612,P2,34,4
612,P12,34,5
612,P17,34,6
612,P9,35,3
612,P16,35,2
612,P18,35,4
612,P5,36,7
612,P15,36,8
612,P19,36,6
612,P1,37,8
612,P3,37,5
612,P4,37,9
612,P6,38,7
612,P7,38,11
612,P8,38,7
612,P3,39,1
612,P9,39,3
612,P17,39,4
612,P2,40,5
612,P14,40,6
612,P16,40,4
612,P5,41,4
612,P7,41,2
612,P13,41,7
612,P6,42,3
612,P8,42,3
612,P19,42,5
612,P1,43,5
612,P4,43,5
612,P18,43,7
612,P10,44,11
612,P11,44,10
612,P12,44,9
612,P2,45,4
612,P8,45,2
612,P15,45,8
612,P5,46,4
612,P13,46,4
612,P16,46,5
612,P4,47,3
612,P6,47,4
612,P19,47,4
612,P9,48,8
612,P11,48,3
612,P15,48,2
612,P3,49,9
612,P14,49,8
612,P17,49,9
612,P1,50,6
612,P10,50,5
612,P12,50,5
613,P6,7,3
613,P9,7,2
613,P1,8,3
613,P3,8,2
613,P18,8,0
613,P4,9,7
613,P12,9,4
613,P19,9,7
613,P13,10,7
613,P16,10,6
613,P17,10,6
613,P7,11,8
613,P8,11,8
613,P14,11,5
613,P2,12,10
613,P5,12,6
613,P11,12,5
613,P7,13,1
613,P10,13,6
613,P15,13,6
613,P5,14,1
613,P15,14,0
613,P19,14,4
613,P4,15,5
613,P13,15,4
613,P14,15,3
613,P3,16,7
613,P8,16,4
613,P17,16,5
613,P1,17,8
613,P6,17,9
613,P11,17,4
613,P9,18,10
613,P12,18,8
613,P18,18,9
613,P2,19,6
613,P10,19,5
613,P16,19,8
613,P8,20,3
613,P12,20,1
613,P15,20,5
613,P1,21,3
613,P7,21,7
613,P19,21,6
613,P6,22,4
613,P10,22,2
613,P16,22,2
613,P2,23,3
613,P4,23,7
613,P9,23,4
613,P3,24,7
613,P11,24,6
613,P14,24,8
613,P5,25,10
613,P17,25,8
613,P18,25,6
613,P7,26,4
613,P12,26,5
613,P13,26,10
613,P11,27,2
613,P13,27,0
613,P19,27,5
613,P3,28,3
613,P5,28,2
613,P8,28,7
613,P1,29,7
613,P15,29,8
613,P17,29,3
613,P2,30,6
613,P9,30,6
613,P18,30,4
613,P4,31,7
613,P6,31,8
613,P10,31,8
613,P11,32,4
613,P14,32,7
613,P16,32,9
613,P1,33,3
613,P13,33,5
613,P19,33,5
613,P6,34,2
613,P7,34,7
613,P15,34,4
613,P2,35,4
613,P3,35,6
613,P9,35,4
613,P4,36,4
613,P12,36,9
613,P18,36,5
613,P5,37,8
613,P8,37,8
613,P17,37,7
613,P10,38,6
613,P14,38,5
613,P16,38,5
613,P4,39,2
613,P5,39,1
613,P11,39,6
613,P3,40,4
613,P13,40,6
613,P17,40,2
613,P8,41,3
613,P15,41,6
613,P18,41,4
613,P7,42,7
613,P9,42,6
613,P14,42,3
613,P6,43,8
613,P10,43,4
613,P16,43,4
613,P2,44,8
613,P12,44,7
613,P19,44,10
613,P1,45,11
613,P13,45,4
613,P16,45,1
613,P2,46,1
613,P3,46,5
613,P6,46,2
613,P1,47,1
613,P7,47,4
613,P15,47,5
613,P5,48,8
613,P10,48,4
613,P14,48,5
613,P4,49,9
613,P11,49,9
613,P19,49,4
613,P12,50,5
613,P17,50,9
613,P18,50,8
614,P5,7,5
614,P7,7,4
614,P11,8,5
614,P15,8,1
614,P19,8,6
614,P3,9,4
614,P12,9,1
614,P18,9,3
614,P1,10,4
614,P9,10,3
614,P14,10,8
614,P4,11,7
614,P10,11,5
614,P16,11,6
614,P6,12,5
614,P8,12,8
614,P13,12,9
614,P2,13,9
614,P16,13,1
614,P17,13,8
614,P6,14,1
614,P15,14,5
614,P19,14,5
614,P7,15,7
614,P8,15,2
614,P11,15,6
614,P1,16,5
614,P5,16,8
614,P9,16,5
614,P4,17,5
614,P12,17,7
614,P13,17,4
614,P2,18,4
614,P17,18,4
614,P18,18,8
614,P3,19,9
614,P10,19,7
614,P14,19,8
614,P5,20,3
614,P12,20,2
614,P18,20,1
614,P3,21,1
614,P4,21,3
614,P7,21,5
614,P2,22,3
614,P17,22,3
614,P19,22,7
614,P10,23,3
614,P14,23,3
614,P15,23,8
614,P1,24,7
614,P9,24,7
614,P13,24,6
614,P8,25,9
614,P11,25,9
614,P16,25,11
614,P6,26,11
614,P14,26,2
614,P19,26,3
614,P10,27,3
614,P13,27,2
614,P17,27,4
614,P6,28,1
614,P8,28,2
614,P12,28,7
614,P3,29,7
614,P9,29,4
614,P11,29,3
614,P2,30,7
614,P4,30,8
614,P5,30,9
614,P1,31,6
614,P7,31,9
614,P16,31,5
614,P3,32,2
614,P15,32,8
614,P18,32,11
614,P10,33,5
614,P13,33,5
614,P16,33,1
614,P8,34,5
614,P11,34,4
614,P18,34,1
614,P6,35,6
614,P12,35,6
614,P19,35,8
614,P14,36,9
614,P15,36,3
614,P17,36,8
614,P1,37,5
614,P4,37,6
614,P9,37,7
614,P2,38,7
614,P5,38,7
614,P7,38,6
614,P3,39,6
614,P5,39,0
614,P17,39,2
614,P1,40,2
614,P11,40,5
614,P19,40,4
614,P7,41,2
614,P8,41,6
614,P10,41,7
614,P12,42,6
614,P15,42,5
614,P18,42,7
614,P4,43,5
614,P9,43,5
614,P13,43,9
614,P2,44,5
614,P6,44,8
614,P16,44,10
614,P14,45,8
614,P17,45,5
614,P19,45,4
614,P3,46,6
614,P12,46,3
614,P15,46,3
614,P1,47,6
614,P13,47,3
614,P14,47,1
614,P4,48,4
614,P6,48,3
614,P10,48,6
614,P2,49,4
614,P5,49,9
614,P9,49,5
614,P7,50,8
614,P16,50,5
614,P18,50,7
615,P8,7,4
615,P19,7,1
615,P5,8,3
615,P12,8,4
615,P15,8,1
615,P3,9,4
615,P9,9,3
615,P13,9,7
615,P10,10,2
615,P11,10,3
615,P16,10,8
615,P1,11,9
615,P4,11,5
615,P17,11,6
615,P2,12,5
615,P7,12,9
615,P18,12,9
615,P6,13,9
615,P14,13,9
615,P19,13,5
615,P3,14,4
615,P6,14,0
615,P12,14,5
615,P9,15,5
615,P14,15,1
615,P15,15,6
615,P10,16,5
615,P17,16,4
615,P18,16,3
615,P1,17,5
615,P2,17,4
615,P7,17,4
615,P4,18,6
615,P13,18,8
615,P16,18,7
615,P5,19,10
615,P8,19,11
615,P11,19,8
615,P6,20,5
615,P9,20,4
615,P19,20,6
615,P11,21,1
615,P13,21,2
615,P14,21,5
615,P1,22,4
615,P5,22,2
615,P10,22,5
615,P7,23,5
615,P12,23,8
615,P15,23,7
615,P2,24,6
615,P8,24,4
615,P18,24,7
615,P3,25,10
615,P16,25,6
615,P17,25,8
615,P4,26,7
615,P5,26,3
615,P15,26,2
615,P3,27,1
615,P11,27,5
615,P12,27,3
615,P1,28,5
615,P7,28,4
615,P16,28,2
615,P8,29,4
615,P14,29,7
615,P17,29,3
615,P4,30,3
615,P6,30,9
615,P19,30,9
615,P2,31,6
615,P9,31,10
615,P10,31,8
615,P3,32,4
615,P13,32,10
615,P18,32,7
615,P1,33,4
615,P10,33,1
615,P12,33,5
615,P7,34,5
615,P13,34,1
615,P16,34,5
615,P9,35,3
615,P18,35,2
615,P19,35,4
615,P2,36,4
615,P4,36,5
615,P15,36,9
615,P5,37,10
615,P6,37,6
615,P8,37,7
615,P11,38,10
615,P14,38,8
615,P17,38,8
615,P4,39,2
615,P11,39,0
615,P12,39,5
615,P1,40,6
615,P10,40,6
615,P19,40,4
615,P13,41,6
615,P15,41,4
615,P16,41,6
615,P3,42,9
615,P7,42,7
615,P8,42,4
615,P5,43,5
615,P9,43,7
615,P14,43,4
615,P2,44,7
615,P6,44,6
615,P18,44,8
615,P4,45,5
615,P10,45,4
615,P17,45,6
615,P1,46,5
615,P6,46,1
615,P16,46,4
615,P7,47,4
615,P11,47,7
615,P19,47,6
615,P3,48,5
615,P5,48,4
615,P12,48,8
615,P2,49,4
615,P13,49,7
615,P14,49,5
615,P9,50,6
615,P15,50,8
615,P18,50,5
616,P9,7,1
616,P18,7,1
616,P10,8,6
616,P13,8,4
616,P14,8,5
616,P8,9,5
616,P11,9,2
616,P19,9,2
616,P4,10,7
616,P12,10,8
616,P17,10,7
616,P1,11,9
616,P3,11,6
616,P6,11,4
616,P2,12,7
616,P5,12,8
616,P16,12,6
616,P6,13,1
616,P7,13,8
616,P15,13,5
616,P2,14,1
616,P9,14,6
616,P12,14,3
616,P7,15,1
616,P16,15,2
616,P19,15,5
616,P4,16,5
616,P5,16,3
616,P8,16,6
616,P14,17,8
616,P15,17,3
616,P17,17,6
616,P1,18,6
616,P11,18,8
616,P18,18,10
616,P3,19,7
616,P10,19,10
616,P13,19,10
616,P1,20,1
616,P11,20,1
616,P19,20,4
616,P2,21,6
616,P15,21,3
616,P16,21,5
616,P12,22,7
616,P14,22,4
616,P17,22,4
616,P3,23,3
616,P8,23,6
616,P18,23,4
616,P4,24,7
616,P5,24,7
616,P9,24,9
616,P6,25,11
616,P10,25,5
616,P13,25,5
616,P5,26,1
616,P7,26,10
616,P13,26,0
616,P1,27,6
616,P2,27,5
616,P9,27,2
616,P11,28,7
616,P14,28,5
616,P18,28,4
616,P4,29,4
616,P6,29,3
616,P19,29,8
616,P3,30,6
616,P16,30,8
616,P17,30,7
616,P8,31,7
616,P10,31,5
616,P12,31,8
616,P7,32,5
616,P8,32,0
616,P15,32,10
616,P4,33,3
616,P16,33,2
616,P19,33,3
616,P5,34,7
616,P14,34,5
616,P17,34,3
616,P10,35,3
616,P12,35,3
616,P13,35,8
616,P2,36,8
616,P9,36,8
616,P15,36,3
616,P3,37,6
616,P11,37,8
616,P18,37,8
616,P1,38,10
616,P6,38,8
616,P7,38,5
616,P2,39,2
616,P5,39,4
616,P15,39,2
616,P6,40,1
616,P8,40,7
616,P16,40,6
616,P1,41,2
616,P3,41,3
616,P19,41,7
616,P4,42,8
616,P7,42,3
616,P17,42,7
616,P10,43,7
616,P11,43,5
616,P18,43,5
616,P9,44,7
616,P12,44,8
616,P13,44,8
616,P4,45,2
616,P8,45,4
616,P14,45,10
616,P5,46,6
616,P9,46,1
616,P12,46,1
616,P6,47,6
616,P13,47,2
616,P15,47,7
616,P1,48,6
616,P2,48,8
616,P16,48,7
616,P3,49,7
616,P7,49,6
616,P14,49,3
616,P11,50,6
616,P17,50,7
616,P18,50,6
617,P12,7,4
617,P15,7,5
617,P2,8,4
617,P10,8,2
617,P18,8,2
617,P3,9,7
617,P5,9,4
617,P6,9,2
617,P1,10,8
617,P11,10,5
617,P19,10,5
617,P8,11,4
617,P9,11,5
617,P13,11,8
617,P7,12,8
617,P14,12,5
617,P16,12,4
617,P4,13,9
617,P7,13,0
617,P17,13,10
617,P6,14,4
617,P11,14,3
617,P16,14,1
617,P1,15,4
617,P2,15,6
617,P19,15,4
617,P5,16,6
617,P15,16,8
617,P17,16,2
617,P8,17,5
617,P13,17,5
617,P18,17,8
617,P3,18,8
617,P4,18,4
617,P9,18,6
617,P10,19,10
617,P12,19,11
617,P14,19,6
617,P5,20,3
617,P7,20,6
617,P9,20,1
617,P14,21,1
617,P15,21,4
617,P16,21,6
617,P10,22,2
617,P13,22,4
617,P18,22,4
617,P2,23,7
617,P6,23,8
617,P19,23,7
617,P8,24,6
617,P12,24,4
617,P17,24,7
617,P1,25,9
617,P3,25,6
617,P4,25,6
617,P3,26,0
617,P11,26,11
617,P12,26,1
617,P5,27,6
617,P6,27,3
617,P13,27,4
617,P4,28,2
617,P9,28,7
617,P18,28,5
617,P7,29,8
617,P15,29,7
617,P19,29,5
617,P1,30,4
617,P16,30,8
617,P17,30,5
617,P10,31,8
617,P11,31,4
617,P14,31,9
617,P2,32,8
617,P8,32,7
617,P15,32,2
617,P2,33,0
617,P3,33,6
617,P13,33,5
617,P9,34,5
617,P11,34,2
617,P18,34,5
617,P4,35,6
617,P12,35,8
617,P19,35,5
617,P10,36,4
617,P14,36,4
617,P17,36,5
617,P1,37,6
617,P5,37,9
617,P8,37,4
617,P6,38,10
617,P7,38,8
617,P16,38,7
617,P9,39,4
617,P11,39,4
617,P12,39,3
617,P6,40,1
617,P13,40,6
617,P19,40,4
617,P7,41,2
617,P17,41,4
617,P18,41,6
617,P5,42,4
617,P10,42,5
617,P16,42,3
617,P2,43,9
617,P4,43,7
617,P15,43,10
617,P1,44,6
617,P3,44,10
617,P14,44,7
617,P1,45,0
617,P8,45,7
617,P19,45,4
617,P8,46,0
617,P9,46,6
617,P14,46,1
617,P2,47,3
617,P4,47,3
617,P5,47,4
617,P7,48,6
617,P11,48,8
617,P18,48,6
617,P6,49,8
617,P10,49,6
617,P13,49,8
617,P3,50,5
617,P16,50,7
617,P17,50,8
618,P5,7,2
618,P19,7,0
618,P3,8,4
618,P11,8,1
618,P12,8,2
618,P1,9,3
618,P7,9,3
618,P16,9,6
618,P2,10,3
618,P8,10,8
618,P15,10,8
618,P6,11,8
618,P14,11,3
618,P18,11,7
618,P4,12,7
618,P9,12,8
618,P10,12,9
618,P11,13,4
618,P13,13,8
618,P17,13,11
618,P1,14,4
618,P8,14,3
618,P16,14,4
618,P2,15,4
618,P14,15,3
618,P18,15,3
618,P3,16,7
618,P9,16,3
618,P12,16,7
618,P10,17,4
618,P17,17,3
618,P19,17,9
618,P4,18,5
618,P6,18,6
618,P7,18,8
618,P5,19,11
618,P13,19,5
618,P15,19,8
618,P2,20,4
618,P14,20,4
618,P18,20,4
618,P3,21,4
618,P10,21,3
618,P12,21,4
618,P9,22,5
618,P13,22,2
618,P17,22,4
618,P5,23,3
618,P7,23,4
618,P8,23,8
618,P1,24,9
618,P15,24,4
618,P16,24,9
618,P6,25,6
618,P11,25,11
618,P19,25,7
618,P4,26,7
618,P9,26,3
618,P18,26,5
618,P8,27,3
618,P16,27,2
618,P17,27,4
618,P2,28,7
618,P7,28,4
618,P19,28,2
618,P4,29,2
618,P10,29,7
618,P13,29,6
618,P1,30,5
618,P14,30,9
618,P15,30,5
618,P3,31,9
618,P5,31,7
618,P11,31,5
618,P6,32,6
618,P12,32,10
618,P17,32,4
618,P10,33,3
618,P13,33,3
618,P14,33,2
618,P4,34,4
618,P5,34,2
618,P12,34,1
618,P6,35,2
618,P16,35,7
618,P19,35,6
618,P2,36,7
618,P7,36,7
618,P8,36,8
618,P1,37,6
618,P3,37,5
618,P11,37,5
618,P9,38,11
618,P15,38,7
618,P18,38,11
618,P14,39,5
618,P17,39,6
618,P18,39,0
618,P6,40,4
618,P8,40,3
618,P19,40,4
618,P3,41,3
618,P7,41,4
618,P12,41,6
618,P1,42,4
618,P10,42,8
618,P16,42,6
618,P4,43,8
618,P11,43,5
618,P15,43,4
618,P2,44,7
618,P9,44,5
618,P13,44,10
618,P5,45,10
618,P8,45,4
618,P18,45,5
618,P3,46,4
618,P11,46,2
618,P13,46,1
618,P9,47,2
618,P16,47,4
618,P19,47,6
618,P1,48,5
618,P4,48,4
618,P10,48,5
618,P6,49,8
618,P7,49,7
618,P17,49,9
618,P2,50,5
618,P14,50,10
618,P15,50,6
619,P3,7,1
619,P17,7,0
619,P7,8,6
619,P9,8,5
619,P11,8,2
619,P2,9,5
619,P4,9,7
619,P10,9,2
619,P13,10,5
619,P18,10,8
619,P19,10,2
619,P6,11,4
619,P12,11,7
619,P16,11,8
