simulationId,playerId,benchRound,gamesSinceLastBench
624,P2,42,6
624,P10,42,5
624,P13,42,7
624,P8,43,6
624,P12,43,6
624,P19,43,4
624,P5,44,5
624,P6,44,6
624,P18,44,8
624,P4,45,7
624,P13,45,2
624,P15,45,4
624,P4,46,0
624,P6,46,1
624,P17,46,4
624,P7,47,6
624,P9,47,7
624,P19,47,3
624,P2,48,5
624,P8,48,4
624,P18,48,3
624,P1,49,9
624,P10,49,6
624,P16,49,9
624,P3,50,9
624,P5,50,5
624,P14,50,8
625,P12,7,0
625,P19,7,3
625,P2,8,3
625,P7,8,1
625,P10,8,5
625,P15,9,1
625,P16,9,3
625,P17,9,4
625,P5,10,3
625,P13,10,6
625,P18,10,8
625,P3,11,9
625,P9,11,8
625,P11,11,9
625,P1,12,9
625,P4,12,7
625,P8,12,8
625,P2,13,4
625,P6,13,7
625,P14,13,7
625,P5,14,3
625,P10,14,5
625,P17,14,4
625,P3,15,3
625,P4,15,2
625,P13,15,4
625,P7,16,7
625,P11,16,4
625,P14,16,2
625,P1,17,4
625,P6,17,3
625,P9,17,5
625,P15,18,8
625,P16,18,8
625,P19,18,10
625,P8,19,6
625,P12,19,11
625,P18,19,8
625,P8,20,0
625,P11,20,3
625,P14,20,3
625,P4,21,5
625,P16,21,2
625,P17,21,6
625,P2,22,8
625,P5,22,7
625,P15,22,3
625,P7,23,6
625,P10,23,8
625,P18,23,3
625,P1,24,6
625,P12,24,4
625,P19,24,5
625,P6,25,7
625,P9,25,7
625,P13,25,9
625,P3,26,10
625,P10,26,2
625,P13,26,0
625,P12,27,2
625,P18,27,3
625,P19,27,2
625,P7,28,4
625,P8,28,7
625,P17,28,6
625,P2,29,6
625,P15,29,6
625,P16,29,7
625,P1,30,5
625,P6,30,4
625,P14,30,9
625,P4,31,9
625,P5,31,8
625,P9,31,5
625,P2,32,2
625,P3,32,5
625,P11,32,11
625,P11,33,0
625,P13,33,6
625,P15,33,3
625,P9,34,2
625,P10,34,7
625,P19,34,6
625,P6,35,4
625,P16,35,5
625,P17,35,6
625,P1,36,5
625,P3,36,3
625,P5,36,4
625,P7,37,8
625,P8,37,8
625,P12,37,9
625,P4,38,6
625,P14,38,7
625,P18,38,10
625,P3,39,2
625,P15,39,5
625,P18,39,0
625,P4,40,1
625,P11,40,6
625,P17,40,4
625,P1,41,4
625,P5,41,4
625,P14,41,2
625,P10,42,7
625,P16,42,6
625,P19,42,7
625,P2,43,10
625,P7,43,5
625,P12,43,5
625,P6,44,8
625,P9,44,9
625,P13,44,10
625,P6,45,0
625,P8,45,7
625,P13,45,0
625,P16,46,3
625,P18,46,6
625,P19,46,3
625,P1,47,5
625,P3,47,7
625,P8,47,1
625,P11,48,7
625,P12,48,4
625,P15,48,8
625,P5,49,7
625,P9,49,4
625,P10,49,6
625,P4,50,9
625,P7,50,6
625,P17,50,9
626,P6,7,2
626,P8,7,1
626,P9,8,5
626,P16,8,5
626,P18,8,5
626,P7,9,2
626,P11,9,3
626,P12,9,1
626,P3,10,8
626,P4,10,4
626,P14,10,6
626,P1,11,6
626,P5,11,6
626,P13,11,9
626,P2,12,8
626,P10,12,8
626,P17,12,10
626,P7,13,3
626,P15,13,6
626,P19,13,6
626,P2,14,1
626,P9,14,5
626,P11,14,4
626,P6,15,7
626,P8,15,7
626,P13,15,3
626,P1,16,4
626,P12,16,6
626,P19,16,2
626,P3,17,6
626,P15,17,3
626,P17,17,4
626,P10,18,5
626,P16,18,9
626,P18,18,9
626,P4,19,8
626,P5,19,7
626,P14,19,8
626,P1,20,3
626,P9,20,5
626,P14,20,0
626,P2,21,6
626,P7,21,7
626,P16,21,2
626,P6,22,6
626,P8,22,6
626,P19,22,5
626,P5,23,3
626,P10,23,4
626,P11,23,8
626,P3,24,6
626,P15,24,6
626,P17,24,6
626,P12,25,8
626,P13,25,9
626,P18,25,6
626,P4,26,6
626,P5,26,2
626,P17,26,1
626,P1,27,6
626,P6,27,4
626,P7,27,5
626,P9,28,7
626,P14,28,7
626,P18,28,2
626,P4,29,2
626,P8,29,6
626,P16,29,7
626,P3,30,5
626,P13,30,4
626,P15,30,5
626,P10,31,7
626,P11,31,7
626,P19,31,8
626,P2,32,10
626,P12,32,6
626,P13,32,1
626,P6,33,5
626,P9,33,4
626,P15,33,2
626,P5,34,7
626,P10,34,2
626,P12,34,1
626,P1,35,7
626,P2,35,2
626,P4,35,5
626,P7,36,8
626,P14,36,7
626,P17,36,9
626,P8,37,7
626,P16,37,7
626,P19,37,5
626,P3,38,7
626,P11,38,6
626,P18,38,9
626,P1,39,3
626,P4,39,3
626,P12,39,4
626,P6,40,6
626,P18,40,1
626,P19,40,2
626,P2,41,5
626,P15,41,7
626,P16,41,3
626,P8,42,4
626,P11,42,3
626,P13,42,9
626,P9,43,9
626,P10,43,8
626,P17,43,6
626,P5,44,9
626,P7,44,7
626,P14,44,7
626,P3,45,6
626,P5,45,0
626,P10,45,1
626,P4,46,6
626,P15,46,4
626,P18,46,5
626,P9,47,3
626,P12,47,7
626,P14,47,2
626,P2,48,6
626,P6,48,7
626,P7,48,3
626,P11,49,6
626,P16,49,7
626,P19,49,8
626,P1,50,10
626,P3,50,4
626,P17,50,6
627,P4,7,0
627,P13,7,1
627,P9,8,4
627,P10,8,4
627,P15,8,3
627,P1,9,4
627,P11,9,3
627,P18,9,6
627,P7,10,5
627,P12,10,7
627,P14,10,2
627,P3,11,9
627,P8,11,9
627,P16,11,5
627,P2,12,5
627,P6,12,9
627,P17,12,8
627,P5,13,11
627,P16,13,1
627,P19,13,6
627,P3,14,2
627,P7,14,3
627,P8,14,2
627,P11,15,5
627,P13,15,7
627,P19,15,1
627,P2,16,3
627,P5,16,2
627,P12,16,5
627,P9,17,8
627,P14,17,6
627,P18,17,7
627,P4,18,10
627,P6,18,5
627,P17,18,5
627,P1,19,9
627,P10,19,10
627,P15,19,10
627,P4,20,1
627,P8,20,5
627,P9,20,2
627,P5,21,4
627,P10,21,1
627,P14,21,3
627,P6,22,3
627,P13,22,6
627,P16,22,8
627,P2,23,6
627,P18,23,5
627,P19,23,7
627,P1,24,4
627,P7,24,9
627,P11,24,8
627,P3,25,10
627,P12,25,8
627,P17,25,6
627,P4,26,5
627,P15,26,6
627,P17,26,0
627,P3,27,1
627,P7,27,2
627,P16,27,4
627,P10,28,6
627,P15,28,1
627,P18,28,4
627,P6,29,6
627,P14,29,7
627,P19,29,5
627,P8,30,9
627,P11,30,5
627,P12,30,4
627,P1,31,6
627,P9,31,10
627,P13,31,8
627,P2,32,8
627,P5,32,10
627,P8,32,1
627,P9,33,1
627,P18,33,4
627,P19,33,3
627,P2,34,1
627,P7,34,6
627,P11,34,3
627,P13,35,3
627,P15,35,6
627,P16,35,7
627,P1,36,4
627,P6,36,6
627,P10,36,7
627,P4,37,10
627,P14,37,7
627,P17,37,10
627,P3,38,10
627,P5,38,5
627,P12,38,7
627,P12,39,0
627,P15,39,3
627,P17,39,1
627,P4,40,2
627,P6,40,3
627,P9,40,6
627,P13,41,5
627,P18,41,7
627,P19,41,7
627,P3,42,3
627,P7,42,7
627,P10,42,5
627,P2,43,8
627,P8,43,10
627,P16,43,7
627,P5,44,5
627,P11,44,9
627,P14,44,6
627,P1,45,8
627,P4,45,4
627,P18,45,3
627,P1,46,0
627,P5,46,1
627,P11,46,1
627,P6,47,6
627,P10,47,4
627,P15,47,7
627,P7,48,5
627,P9,48,7
627,P17,48,8
627,P2,49,5
627,P13,49,7
627,P16,49,5
627,P8,50,6
627,P12,50,10
627,P19,50,8
628,P11,7,5
628,P16,7,3
628,P4,8,4
628,P5,8,2
628,P19,8,0
628,P12,9,4
628,P14,9,2
628,P17,9,7
628,P3,10,7
628,P8,10,6
628,P10,10,4
628,P13,11,8
628,P15,11,6
628,P18,11,5
628,P6,12,5
628,P7,12,7
628,P9,12,9
628,P1,13,11
628,P2,13,6
628,P19,13,4
628,P2,14,0
628,P3,14,3
628,P13,14,2
628,P10,15,4
628,P16,15,7
628,P17,15,5
628,P1,16,2
628,P9,16,3
628,P11,16,8
628,P14,17,7
628,P15,17,5
628,P18,17,5
628,P5,18,9
628,P7,18,5
628,P8,18,7
628,P4,19,10
628,P6,19,6
628,P12,19,9
628,P10,20,4
628,P15,20,2
628,P17,20,4
628,P2,21,6
628,P12,21,1
628,P16,21,5
628,P5,22,3
628,P8,22,3
628,P14,22,4
628,P3,23,8
628,P18,23,5
628,P19,23,9
628,P1,24,7
628,P4,24,4
628,P6,24,4
628,P9,25,8
628,P11,25,8
628,P13,25,10
628,P7,26,7
628,P8,26,3
628,P17,26,5
628,P2,27,5
628,P10,27,6
628,P12,27,5
628,P4,28,3
628,P14,28,5
628,P18,28,4
628,P7,29,2
628,P13,29,3
628,P16,29,7
628,P3,30,6
628,P15,30,9
628,P19,30,6
628,P1,31,6
628,P5,31,8
628,P9,31,5
628,P6,32,7
628,P10,32,4
628,P11,32,6
628,P1,33,1
628,P9,33,1
628,P12,33,5
628,P5,34,2
628,P6,34,1
628,P14,34,5
628,P4,35,6
628,P7,35,5
628,P17,35,8
628,P2,36,8
628,P8,36,9
628,P11,36,3
628,P15,37,6
628,P16,37,7
628,P19,37,6
628,P3,38,7
628,P13,38,8
628,P18,38,9
628,P3,39,0
628,P5,39,4
628,P8,39,2
628,P1,40,6
628,P2,40,3
628,P7,40,4
628,P4,41,5
628,P10,41,8
628,P17,41,5
628,P12,42,8
628,P13,42,3
628,P18,42,3
628,P6,43,8
628,P14,43,8
628,P19,43,5
628,P11,44,7
628,P15,44,6
628,P16,44,6
628,P7,45,4
628,P9,45,11
628,P11,45,0
628,P5,46,6
628,P17,46,4
628,P19,46,2
628,P8,47,7
628,P10,47,5
628,P18,47,4
628,P12,48,5
628,P14,48,4
628,P15,48,3
628,P1,49,8
628,P6,49,5
628,P13,49,6
628,P2,50,9
628,P3,50,10
628,P16,50,5
629,P9,7,0
629,P15,7,0
629,P10,8,1
629,P11,8,6
629,P18,8,5
629,P6,9,5
629,P12,9,3
629,P17,9,3
629,P2,10,6
629,P4,10,5
629,P5,10,2
629,P1,11,9
629,P14,11,6
629,P16,11,7
629,P8,12,7
629,P13,12,9
629,P19,12,9
629,P3,13,7
629,P5,13,2
629,P7,13,11
629,P2,14,3
629,P3,14,0
629,P18,14,5
629,P6,15,5
629,P12,15,5
629,P19,15,2
629,P1,16,4
629,P10,16,7
629,P16,16,4
629,P8,17,4
629,P13,17,4
629,P14,17,5
629,P7,18,4
629,P9,18,10
629,P11,18,9
629,P4,19,8
629,P15,19,11
629,P17,19,9
629,P3,20,5
629,P4,20,0
629,P18,20,5
629,P6,21,5
629,P10,21,4
629,P11,21,2
629,P2,22,7
629,P16,22,5
629,P17,22,2
629,P9,23,4
629,P12,23,7
629,P15,23,3
629,P8,24,6
629,P13,24,6
629,P19,24,8
629,P1,25,8
629,P7,25,6
629,P14,25,7
629,P5,26,12
629,P8,26,1
629,P15,26,2
629,P2,27,4
629,P6,27,5
629,P19,27,2
629,P1,28,2
629,P4,28,7
629,P12,28,4
629,P3,29,8
629,P11,29,7
629,P13,29,4
629,P5,30,3
629,P9,30,6
629,P16,30,7
629,P10,31,9
629,P14,31,5
629,P17,31,8
629,P7,32,6
629,P13,32,2
629,P18,32,11
629,P2,33,5
629,P4,33,4
629,P18,33,0
629,P5,34,3
629,P11,34,4
629,P17,34,2
629,P3,35,5
629,P15,35,8
629,P19,35,7
629,P8,36,9
629,P10,36,4
629,P14,36,4
629,P1,37,8
629,P9,37,6
629,P12,37,8
629,P6,38,10
629,P7,38,5
629,P16,38,7
629,P3,39,3
629,P15,39,3
629,P18,39,5
629,P12,40,2
629,P16,40,1
629,P19,40,4
629,P4,41,7
629,P5,41,6
629,P7,41,2
629,P6,42,3
629,P11,42,7
629,P17,42,7
629,P1,43,5
629,P9,43,5
629,P13,43,10
629,P2,44,10
629,P10,44,7
629,P14,44,7
629,P3,45,5
629,P6,45,2
629,P8,45,8
629,P2,46,1
629,P9,46,2
629,P14,46,1
629,P4,47,5
629,P5,47,5
629,P19,47,6
629,P1,48,4
629,P15,48,8
629,P18,48,8
629,P10,49,4
629,P12,49,8
629,P17,49,6
629,P8,50,4
629,P11,50,7
629,P13,50,6
630,P7,7,5
630,P8,7,3
630,P1,8,5
630,P6,8,6
630,P15,8,3
630,P2,9,2
630,P9,9,3
630,P11,9,2
630,P4,10,6
630,P10,10,4
630,P16,10,2
630,P12,11,8
630,P13,11,4
630,P17,11,7
630,P5,12,6
630,P18,12,9
630,P19,12,10
630,P3,13,8
630,P10,13,2
630,P14,13,8
630,P9,14,4
630,P11,14,4
630,P15,14,5
630,P5,15,2
630,P8,15,7
630,P17,15,3
630,P3,16,2
630,P13,16,4
630,P14,16,2
630,P6,17,8
630,P7,17,9
630,P12,17,5
630,P2,18,8
630,P18,18,5
630,P19,18,5
630,P1,19,10
630,P4,19,8
630,P16,19,8
630,P8,20,4
630,P15,20,5
630,P18,20,1
630,P4,21,1
630,P6,21,3
630,P9,21,6
630,P10,22,8
630,P11,22,7
630,P16,22,2
630,P2,23,4
630,P7,23,5
630,P17,23,7
630,P5,24,8
630,P12,24,6
630,P13,24,7
630,P1,25,5
630,P3,25,8
630,P14,25,8
630,P16,26,3
630,P18,26,5
630,P19,26,7
630,P4,27,5
630,P7,27,3
630,P19,27,0
630,P5,28,3
630,P6,28,6
630,P15,28,7
630,P8,29,8
630,P12,29,4
630,P17,29,5
630,P2,30,6
630,P3,30,4
630,P13,30,5
630,P1,31,5
630,P9,31,9
630,P11,31,8
630,P7,32,4
630,P10,32,9
630,P14,32,6
630,P1,33,1
630,P15,33,4
630,P19,33,5
630,P4,34,6
630,P10,34,1
630,P11,34,2
630,P2,35,4
630,P3,35,4
630,P17,35,5
630,P6,36,7
630,P8,36,6
630,P9,36,4
630,P12,37,7
630,P13,37,6
630,P18,37,10
630,P5,38,9
630,P14,38,5
630,P16,38,11
630,P1,39,5
630,P4,39,4
630,P5,39,0
630,P12,40,2
630,P14,40,1
630,P18,40,2
630,P7,41,8
630,P9,41,4
630,P19,41,7
630,P11,42,7
630,P13,42,4
630,P15,42,8
630,P3,43,7
630,P6,43,6
630,P16,43,4
630,P2,44,8
630,P10,44,9
630,P17,44,8
630,P8,45,8
630,P9,45,3
630,P14,45,4
630,P7,46,4
630,P10,46,1
630,P17,46,1
630,P1,47,7
630,P4,47,7
630,P11,47,4
630,P8,48,2
630,P15,48,5
630,P19,48,6
630,P5,49,9
630,P12,49,8
630,P13,49,6
630,P2,50,5
630,P3,50,6
630,P16,50,6
631,P2,7,0
631,P3,7,3
631,P5,8,2
631,P16,8,6
631,P19,8,3
631,P9,9,3
631,P12,9,4
631,P18,9,5
631,P1,10,4
631,P10,10,8
631,P14,10,7
631,P6,11,7
631,P8,11,9
631,P11,11,8
631,P13,12,4
631,P15,12,9
631,P17,12,5
631,P2,13,5
631,P4,13,8
631,P7,13,6
631,P3,14,6
631,P6,14,2
631,P7,14,0
631,P1,15,4
631,P5,15,6
631,P10,15,4
631,P4,16,2
631,P13,16,3
631,P18,16,6
631,P14,17,6
631,P16,17,8
631,P19,17,8
631,P8,18,6
631,P12,18,8
631,P17,18,5
631,P9,19,9
631,P11,19,7
631,P15,19,6
631,P10,20,4
631,P15,20,0
631,P17,20,1
631,P5,21,5
631,P11,21,1
631,P13,21,4
631,P14,22,4
631,P16,22,4
631,P19,22,4
631,P1,23,7
631,P3,23,8
631,P9,23,3
631,P4,24,7
631,P8,24,5
631,P12,24,5
631,P2,25,11
631,P7,25,10
631,P18,25,8
631,P6,26,11
631,P9,26,2
631,P18,26,0
631,P2,27,1
631,P5,27,5
631,P17,27,6
631,P13,28,6
631,P14,28,5
631,P19,28,5
631,P1,29,5
631,P6,29,2
631,P10,29,8
631,P3,30,6
631,P7,30,4
631,P11,30,8
631,P4,31,6
631,P12,31,6
631,P16,31,8
631,P7,32,1
631,P8,32,7
631,P15,32,11
631,P2,33,5
631,P8,33,0
631,P13,33,4
631,P3,34,3
631,P17,34,6
631,P19,34,5
631,P1,35,5
631,P5,35,7
631,P11,35,4
631,P14,36,7
631,P15,36,3
631,P16,36,4
631,P4,37,5
631,P6,37,7
631,P18,37,10
631,P9,38,11
631,P10,38,8
631,P12,38,6
631,P5,39,3
631,P8,39,5
631,P16,39,2
631,P4,40,2
631,P11,40,4
631,P13,40,6
631,P2,41,7
631,P3,41,6
631,P9,41,2
631,P6,42,4
631,P14,42,5
631,P19,42,7
631,P1,43,7
631,P15,43,6
631,P17,43,8
631,P10,44,5
631,P12,44,5
631,P18,44,6
631,P7,45,12
631,P12,45,0
631,P18,45,0
631,P8,46,6
631,P9,46,4
631,P14,46,3
631,P2,47,5
631,P3,47,5
631,P10,47,2
631,P16,48,8
631,P17,48,4
631,P19,48,5
631,P1,49,5
631,P4,49,8
631,P5,49,9
631,P6,50,7
631,P7,50,4
631,P11,50,9
632,P12,7,3
632,P13,7,2
632,P14,8,3
632,P16,8,6
632,P17,8,6
632,P4,9,3
632,P5,9,1
632,P10,9,2
632,P2,10,3
632,P7,10,5
632,P15,10,6
632,P6,11,9
632,P8,11,8
632,P19,11,7
632,P1,12,9
632,P11,12,6
632,P18,12,6
632,P3,13,6
632,P9,13,10
632,P10,13,3
632,P1,14,1
632,P5,14,4
632,P18,14,1
632,P4,15,5
632,P6,15,3
632,P19,15,3
632,P8,16,4
632,P9,16,2
632,P13,16,8
632,P12,17,9
632,P15,17,6
632,P16,17,8
632,P7,18,7
632,P14,18,9
632,P17,18,9
632,P2,19,8
632,P3,19,5
632,P11,19,6
632,P5,20,5
632,P11,20,0
632,P16,20,2
632,P4,21,5
632,P7,21,2
632,P17,21,2
632,P2,22,2
632,P10,22,8
632,P18,22,7
632,P1,23,8
632,P14,23,4
632,P15,23,5
632,P3,24,4
632,P9,24,7
632,P12,24,6
632,P6,25,9
632,P8,25,8
632,P19,25,9
632,P6,26,0
632,P13,26,9
632,P14,26,2
632,P1,27,3
632,P15,27,3
632,P16,27,6
632,P7,28,6
632,P9,28,3
632,P11,28,7
632,P8,29,3
632,P10,29,6
632,P13,29,2
632,P2,30,7
632,P3,30,5
632,P17,30,8
632,P5,31,10
632,P18,31,8
632,P19,31,5
632,P1,32,4
632,P4,32,10
632,P12,32,7
632,P10,33,3
632,P16,33,5
632,P18,33,1
632,P6,34,7
632,P13,34,4
632,P15,34,6
632,P8,35,5
632,P14,35,8
632,P19,35,3
632,P3,36,5
632,P9,36,7
632,P17,36,5
632,P2,37,6
632,P4,37,4
632,P5,37,5
632,P7,38,9
632,P11,38,9
632,P12,38,5
632,P7,39,0
632,P12,39,0
632,P19,39,3
632,P1,40,7
632,P14,40,4
632,P17,40,3
632,P8,41,5
632,P9,41,4
632,P10,41,7
632,P2,42,4
632,P4,42,4
632,P13,42,7
632,P11,43,4
632,P15,43,8
632,P16,43,9
632,P3,44,7
632,P6,44,9
632,P18,44,10
632,P2,45,2
632,P5,45,7
632,P18,45,0
632,P3,46,1
632,P6,46,1
632,P7,46,6
632,P1,47,6
632,P11,47,3
632,P17,47,6
632,P5,48,2
632,P8,48,6
632,P9,48,6
632,P12,49,9
632,P15,49,5
632,P19,49,9
632,P10,50,8
632,P13,50,7
632,P14,50,9
633,P4,7,4
633,P19,7,1
633,P1,8,2
633,P16,8,2
633,P17,8,5
633,P2,9,4
633,P9,9,7
633,P10,9,5
633,P6,10,3
633,P8,10,6
633,P14,10,2
633,P3,11,6
633,P7,11,9
633,P18,11,4
633,P5,12,9
633,P11,12,7
633,P13,12,8
633,P7,13,1
633,P12,13,6
633,P15,13,11
633,P6,14,3
633,P11,14,1
633,P14,14,3
633,P3,15,3
633,P16,15,6
633,P19,15,7
633,P9,16,6
633,P12,16,2
633,P18,16,4
633,P1,17,8
633,P8,17,6
633,P17,17,8
633,P2,18,8
633,P10,18,8
633,P15,18,4
633,P4,19,11
633,P5,19,6
633,P13,19,6
633,P4,20,0
633,P10,20,1
633,P15,20,1
633,P3,21,5
633,P9,21,4
633,P18,21,4
633,P5,22,2
633,P12,22,5
633,P17,22,4
633,P1,23,5
633,P6,23,8
633,P7,23,9
633,P2,24,5
633,P16,24,8
633,P19,24,8
633,P8,25,7
633,P11,25,10
633,P14,25,10
633,P6,26,2
633,P13,26,6
633,P14,26,0
633,P2,27,2
633,P13,27,0
633,P19,27,2
633,P1,28,4
633,P3,28,6
633,P16,28,3
633,P8,29,3
633,P9,29,7
633,P15,29,8
633,P11,30,4
633,P12,30,7
633,P18,30,8
633,P5,31,8
633,P10,31,10
633,P17,31,8
633,P4,32,11
633,P7,32,8
633,P14,32,5
633,P11,33,2
633,P16,33,4
633,P18,33,2
633,P4,34,1
633,P13,34,6
633,P15,34,4
633,P5,35,3
633,P7,35,2
633,P9,35,5
633,P1,36,7
633,P8,36,6
633,P17,36,4
633,P3,37,8
633,P6,37,10
633,P10,37,5
633,P2,38,10
633,P12,38,7
633,P19,38,10
633,P8,39,2
633,P12,39,0
633,P16,39,5
633,P7,40,4
633,P15,40,5
633,P19,40,1
633,P1,41,4
633,P5,41,5
633,P10,41,3
633,P2,42,3
633,P9,42,6
633,P18,42,8
633,P4,43,8
633,P11,43,9
633,P17,43,6
633,P3,44,6
633,P6,44,6
633,P14,44,11
633,P2,45,2
633,P3,45,0
633,P13,45,10
633,P11,46,2
633,P12,46,6
633,P19,46,5
633,P4,47,3
633,P16,47,7
633,P18,47,4
633,P7,48,7
633,P13,48,2
633,P17,48,4
633,P6,49,4
633,P9,49,6
633,P14,49,4
633,P1,50,8
633,P8,50,10
633,P15,50,9
634,P1,7,3
634,P7,7,0
634,P5,8,4
634,P12,8,5
634,P14,8,2
634,P2,9,5
634,P11,9,4
634,P17,9,7
634,P4,10,3
634,P6,10,5
634,P13,10,4
634,P3,11,4
634,P8,11,6
634,P15,11,3
634,P9,12,6
634,P10,12,10
634,P19,12,9
634,P5,13,4
634,P16,13,10
634,P18,13,11
634,P9,14,1
634,P15,14,2
634,P18,14,0
634,P3,15,3
634,P8,15,3
634,P16,15,1
634,P11,16,6
634,P13,16,5
634,P17,16,6
634,P4,17,6
634,P10,17,4
634,P19,17,4
634,P7,18,10
634,P12,18,9
634,P14,18,9
634,P1,19,11
634,P2,19,9
634,P6,19,8
634,P2,20,0
634,P4,20,2
634,P6,20,0
634,P1,21,1
634,P3,21,5
634,P10,21,3
634,P11,22,5
634,P15,22,7
634,P18,22,7
634,P8,23,7
634,P16,23,7
634,P19,23,5
634,P7,24,5
634,P12,24,5
634,P14,24,5
634,P9,25,10
634,P13,25,8
634,P17,25,8
634,P4,26,5
634,P5,26,12
634,P15,26,3
634,P5,27,0
634,P6,27,6
634,P19,27,3
634,P1,28,6
634,P2,28,7
634,P13,28,2
634,P7,29,4
634,P8,29,5
634,P11,29,6
634,P3,30,8
634,P16,30,6
634,P18,30,7
634,P9,31,5
634,P10,31,9
634,P17,31,5
634,P6,32,4
634,P12,32,7
634,P14,32,7
634,P5,33,5
634,P7,33,3
634,P9,33,1
634,P1,34,5
634,P11,34,4
634,P18,34,3
634,P2,35,6
634,P4,35,8
634,P8,35,5
634,P12,36,3
634,P13,36,7
634,P17,36,4
634,P10,37,5
634,P14,37,4
634,P15,37,10
634,P3,38,7
634,P16,38,7
634,P19,38,10
634,P2,39,3
634,P10,39,1
634,P19,39,0
634,P7,40,6
634,P9,40,6
634,P17,40,3
634,P3,41,2
634,P4,41,5
634,P5,41,7
634,P6,42,9
634,P12,42,5
634,P13,42,5
634,P14,43,5
634,P16,43,4
634,P18,43,8
634,P1,44,9
634,P8,44,8
634,P15,44,6
634,P4,45,3
634,P6,45,2
634,P11,45,10
634,P5,46,4
634,P8,46,1
634,P9,46,5
634,P7,47,6
634,P15,47,2
634,P18,47,3
634,P1,48,3
634,P2,48,8
634,P12,48,5
634,P3,49,7
634,P10,49,9
634,P19,49,9
634,P11,50,4
634,P13,50,7
634,P16,50,6
635,P7,7,0
635,P18,7,2
635,P2,8,5
635,P4,8,4
635,P11,8,2
635,P9,9,5
635,P14,9,7
635,P17,9,1
635,P1,10,8
635,P8,10,5
635,P12,10,4
635,P6,11,5
635,P10,11,4
635,P19,11,9
635,P13,12,8
635,P15,12,9
635,P16,12,5
635,P3,13,10
635,P4,13,4
635,P5,13,8
635,P8,14,3
635,P15,14,1
635,P19,14,2
635,P12,15,4
635,P16,15,2
635,P17,15,5
635,P3,16,2
635,P6,16,4
635,P11,16,7
635,P1,17,6
635,P10,17,5
635,P18,17,9
635,P2,18,9
635,P7,18,10
635,P9,18,8
635,P5,19,5
635,P13,19,6
635,P14,19,9
635,P10,20,2
635,P11,20,3
635,P17,20,4
635,P12,21,5
635,P16,21,5
635,P19,21,6
635,P5,22,2
635,P8,22,7
635,P15,22,7
635,P2,23,4
635,P3,23,6
635,P7,23,4
635,P6,24,7
635,P9,24,5
635,P18,24,6
635,P4,25,11
635,P13,25,5
635,P14,25,5
635,P1,26,8
635,P4,26,0
635,P15,26,3
635,P3,27,3
635,P5,27,4
635,P18,27,2
635,P7,28,4
635,P8,28,5
635,P16,28,6
635,P6,29,4
635,P9,29,4
635,P10,29,8
635,P1,30,3
635,P13,30,4
635,P19,30,8
635,P2,31,7
635,P12,31,9
635,P14,31,5
635,P11,32,11
635,P17,32,11
635,P19,32,1
635,P6,33,3
635,P14,33,1
635,P17,33,0
635,P8,34,5
635,P11,34,1
635,P12,34,2
635,P7,35,6
635,P9,35,5
635,P10,35,5
635,P3,36,8
635,P5,36,8
635,P18,36,8
635,P4,37,10
635,P13,37,6
635,P15,37,10
635,P1,38,7
635,P2,38,6
635,P16,38,9
635,P6,39,5
635,P11,39,4
635,P12,39,4
635,P13,40,2
635,P16,40,1
635,P19,40,7
635,P1,41,2
635,P14,41,7
635,P17,41,7
635,P2,42,3
635,P4,42,4
635,P15,42,4
635,P5,43,6
635,P8,43,8
635,P9,43,7
635,P3,44,7
635,P7,44,8
635,P18,44,7
635,P1,45,3
635,P10,45,9
635,P19,45,4
635,P6,46,6
635,P8,46,2
635,P14,46,4
635,P5,47,3
635,P9,47,3
635,P15,47,4
635,P11,48,8
635,P16,48,7
635,P18,48,3
635,P2,49,6
635,P10,49,3
635,P12,49,9
635,P3,50,5
635,P13,50,9
635,P17,50,8
636,P5,7,3
636,P13,7,2
636,P11,8,4
636,P15,8,1
636,P17,8,6
636,P6,9,1
636,P14,9,7
636,P16,9,3
636,P1,10,5
636,P2,10,6
636,P3,10,5
636,P7,11,8
636,P10,11,8
636,P19,11,4
636,P4,12,10
636,P8,12,9
636,P18,12,6
636,P9,13,6
636,P12,13,7
636,P18,13,0
636,P2,14,3
636,P7,14,2
636,P8,14,1
636,P4,15,2
636,P5,15,7
636,P19,15,3
636,P1,16,5
636,P12,16,2
636,P14,16,6
636,P3,17,6
636,P15,17,8
636,P17,17,8
636,P6,18,8
636,P13,18,10
636,P16,18,8
636,P9,19,5
636,P10,19,7
636,P11,19,10
636,P2,20,5
636,P3,20,2
636,P11,20,0
636,P10,21,1
636,P12,21,4
636,P13,21,2
636,P6,22,3
636,P15,22,4
636,P18,22,8
636,P5,23,7
636,P9,23,3
636,P16,23,4
636,P1,24,7
636,P7,24,9
636,P8,24,9
636,P4,25,9
636,P14,25,8
636,P19,25,9
636,P10,26,4
636,P16,26,2
636,P17,26,8
636,P1,27,2
636,P7,27,2
636,P18,27,4
636,P3,28,7
636,P4,28,2
636,P17,28,1
636,P2,29,8
636,P6,29,6
636,P12,29,7
636,P8,30,5
636,P15,30,7
636,P19,30,4
636,P9,31,7
636,P11,31,10
636,P14,31,5
636,P5,32,8
636,P9,32,0
636,P13,32,10
636,P1,33,5
636,P10,33,6
636,P19,33,2
636,P14,34,2
636,P16,34,7
636,P17,34,5
636,P3,35,6
