simulationId,playerId,benchRound,gamesSinceLastBench
601,P10,35,6
601,P17,35,6
601,P12,36,6
601,P13,36,5
601,P15,36,5
601,P7,37,4
601,P8,37,4
601,P18,37,5
601,P1,38,10
601,P6,38,11
601,P16,38,8
601,P10,39,3
601,P12,39,2
601,P13,39,2
601,P7,40,2
601,P14,40,5
601,P16,40,1
601,P4,41,7
601,P6,41,2
601,P15,41,4
601,P3,42,8
601,P9,42,7
601,P19,42,9
601,P2,43,9
601,P5,43,7
601,P18,43,5
601,P1,44,5
601,P11,44,9
601,P17,44,8
601,P5,45,1
601,P8,45,7
601,P12,45,5
601,P3,46,3
601,P4,46,4
601,P18,46,2
601,P9,47,4
601,P11,47,2
601,P16,47,6
601,P8,48,2
601,P15,48,6
601,P19,48,5
601,P2,49,5
601,P13,49,9
601,P17,49,4
601,P7,50,9
601,P10,50,10
601,P14,50,9
602,P8,7,4
602,P13,7,5
602,P2,8,4
602,P3,8,3
602,P16,8,6
602,P9,9,3
602,P15,9,6
602,P19,9,5
602,P7,10,5
602,P12,10,7
602,P18,10,3
602,P5,11,5
602,P10,11,3
602,P17,11,6
602,P4,12,5
602,P11,12,8
602,P14,12,10
602,P1,13,7
602,P6,13,6
602,P12,13,2
602,P1,14,0
602,P6,14,0
602,P13,14,6
602,P8,15,7
602,P10,15,3
602,P15,15,5
602,P5,16,4
602,P16,16,7
602,P17,16,4
602,P7,17,6
602,P11,17,4
602,P18,17,6
602,P2,18,9
602,P3,18,9
602,P14,18,5
602,P4,19,6
602,P9,19,9
602,P19,19,9
602,P2,20,1
602,P10,20,4
602,P11,20,2
602,P5,21,4
602,P15,21,5
602,P16,21,4
602,P8,22,6
602,P13,22,7
602,P17,22,5
602,P6,23,8
602,P7,23,5
602,P19,23,3
602,P4,24,4
602,P9,24,4
602,P12,24,10
602,P1,25,10
602,P14,25,6
602,P18,25,7
602,P3,26,7
602,P10,26,5
602,P11,26,5
602,P7,27,3
602,P16,27,5
602,P19,27,3
602,P1,28,2
602,P15,28,6
602,P17,28,5
602,P5,29,7
602,P9,29,4
602,P13,29,6
602,P8,30,7
602,P14,30,4
602,P18,30,4
602,P2,31,10
602,P3,31,4
602,P6,31,7
602,P4,32,7
602,P5,32,2
602,P12,32,7
602,P4,33,0
602,P13,33,3
602,P19,33,5
602,P7,34,6
602,P10,34,7
602,P17,34,5
602,P1,35,6
602,P3,35,3
602,P14,35,4
602,P12,36,3
602,P15,36,7
602,P18,36,5
602,P2,37,5
602,P8,37,6
602,P11,37,10
602,P6,38,6
602,P9,38,8
602,P16,38,10
602,P7,39,4
602,P12,39,2
602,P15,39,2
602,P1,40,4
602,P6,40,1
602,P11,40,2
602,P5,41,8
602,P13,41,7
602,P14,41,5
602,P3,42,6
602,P9,42,3
602,P17,42,7
602,P2,43,5
602,P4,43,9
602,P19,43,9
602,P8,44,6
602,P10,44,9
602,P18,44,7
602,P8,45,0
602,P16,45,6
602,P18,45,0
602,P1,46,5
602,P13,46,4
602,P14,46,4
602,P4,47,3
602,P9,47,4
602,P10,47,2
602,P6,48,7
602,P16,48,2
602,P17,48,5
602,P3,49,6
602,P12,49,9
602,P19,49,5
602,P5,50,8
602,P11,50,9
602,P15,50,10
603,P13,7,2
603,P16,7,0
603,P11,8,1
603,P14,8,0
603,P19,8,5
603,P3,9,5
603,P7,9,7
603,P8,9,3
603,P12,10,3
603,P17,10,8
603,P18,10,6
603,P4,11,9
603,P6,11,7
603,P15,11,6
603,P1,12,6
603,P2,12,6
603,P10,12,7
603,P5,13,10
603,P9,13,10
603,P14,13,4
603,P8,14,4
603,P9,14,0
603,P19,14,5
603,P5,15,1
603,P6,15,3
603,P16,15,7
603,P10,16,3
603,P11,16,7
603,P15,16,4
603,P1,17,4
603,P4,17,5
603,P17,17,6
603,P3,18,8
603,P7,18,8
603,P12,18,7
603,P2,19,6
603,P13,19,11
603,P18,19,8
603,P1,20,2
603,P14,20,6
603,P17,20,2
603,P5,21,5
603,P8,21,6
603,P12,21,2
603,P7,22,3
603,P15,22,5
603,P19,22,7
603,P3,23,4
603,P4,23,5
603,P9,23,8
603,P11,24,7
603,P13,24,4
603,P16,24,8
603,P2,25,5
603,P6,25,9
603,P18,25,5
603,P2,26,0
603,P10,26,9
603,P15,26,3
603,P4,27,3
603,P6,27,1
603,P19,27,4
603,P7,28,5
603,P9,28,4
603,P18,28,2
603,P5,29,7
603,P13,29,4
603,P14,29,8
603,P8,30,8
603,P10,30,3
603,P12,30,8
603,P3,31,7
603,P11,31,6
603,P16,31,6
603,P1,32,11
603,P8,32,1
603,P17,32,11
603,P1,33,0
603,P3,33,1
603,P9,33,4
603,P2,34,7
603,P10,34,3
603,P12,34,3
603,P6,35,7
603,P11,35,3
603,P16,35,3
603,P4,36,8
603,P15,36,9
603,P19,36,8
603,P5,37,7
603,P14,37,7
603,P17,37,4
603,P7,38,9
603,P13,38,8
603,P18,38,9
603,P5,39,1
603,P7,39,0
603,P17,39,1
603,P2,40,5
603,P9,40,6
603,P14,40,2
603,P11,41,5
603,P15,41,4
603,P19,41,4
603,P3,42,8
603,P16,42,6
603,P18,42,3
603,P1,43,9
603,P10,43,8
603,P13,43,4
603,P4,44,7
603,P8,44,11
603,P12,44,9
603,P6,45,9
603,P13,45,1
603,P15,45,3
603,P3,46,3
603,P5,46,6
603,P6,46,0
603,P7,47,7
603,P9,47,6
603,P18,47,4
603,P11,48,6
603,P14,48,7
603,P17,48,8
603,P12,49,4
603,P16,49,6
603,P19,49,7
603,P2,50,9
603,P8,50,5
603,P10,50,6
604,P1,7,5
604,P17,7,4
604,P3,8,4
604,P4,8,3
604,P18,8,5
604,P13,9,3
604,P14,9,7
604,P16,9,4
604,P2,10,4
604,P10,10,8
604,P19,10,3
604,P6,11,4
604,P7,11,8
604,P9,11,7
604,P5,12,8
604,P8,12,6
604,P12,12,7
604,P8,13,0
604,P11,13,6
604,P15,13,5
604,P4,14,5
604,P6,14,2
604,P16,14,4
604,P3,15,6
604,P5,15,2
604,P10,15,4
604,P1,16,8
604,P7,16,4
604,P15,16,2
604,P9,17,5
604,P13,17,7
604,P14,17,7
604,P2,18,7
604,P17,18,10
604,P18,18,9
604,P11,19,5
604,P12,19,6
604,P19,19,8
604,P4,20,5
604,P9,20,2
604,P18,20,1
604,P7,21,4
604,P16,21,6
604,P19,21,1
604,P11,22,2
604,P13,22,4
604,P14,22,4
604,P5,23,7
604,P12,23,3
604,P15,23,6
604,P6,24,9
604,P10,24,8
604,P17,24,5
604,P1,25,8
604,P2,25,6
604,P3,25,9
604,P8,26,12
604,P11,26,3
604,P12,26,2
604,P3,27,1
604,P5,27,3
604,P9,27,6
604,P13,28,5
604,P15,28,4
604,P19,28,6
604,P1,29,3
604,P2,29,3
604,P10,29,4
604,P16,30,8
604,P17,30,5
604,P18,30,9
604,P4,31,10
604,P7,31,9
604,P14,31,8
604,P4,32,0
604,P6,32,7
604,P8,32,5
604,P1,33,3
604,P3,33,5
604,P18,33,2
604,P13,34,5
604,P15,34,5
604,P19,34,5
604,P9,35,7
604,P10,35,5
604,P16,35,4
604,P2,36,6
604,P6,36,3
604,P17,36,5
604,P5,37,9
604,P12,37,10
604,P14,37,5
604,P7,38,6
604,P8,38,5
604,P11,38,11
604,P2,39,2
604,P15,39,4
604,P18,39,5
604,P6,40,3
604,P12,40,2
604,P17,40,3
604,P3,41,7
604,P9,41,5
604,P10,41,5
604,P13,42,7
604,P14,42,4
604,P19,42,7
604,P1,43,9
604,P7,43,4
604,P8,43,4
604,P4,44,11
604,P5,44,6
604,P16,44,8
604,P6,45,4
604,P11,45,6
604,P19,45,2
604,P8,46,2
604,P9,46,4
604,P16,46,1
604,P4,47,2
604,P15,47,7
604,P18,47,7
604,P2,48,8
604,P10,48,6
604,P17,48,7
604,P7,49,5
604,P13,49,6
604,P14,49,6
604,P3,50,8
604,P11,50,4
604,P12,50,9
605,P10,7,5
605,P15,7,3
605,P14,8,2
605,P18,8,2
605,P19,8,1
605,P2,9,7
605,P7,9,6
605,P17,9,6
605,P1,10,8
605,P6,10,5
605,P9,10,3
605,P8,11,5
605,P13,11,8
605,P16,11,6
605,P4,12,5
605,P5,12,8
605,P12,12,8
605,P3,13,8
605,P6,13,2
605,P11,13,5
605,P2,14,4
605,P12,14,1
605,P17,14,4
605,P3,15,1
605,P10,15,7
605,P11,15,1
605,P14,16,7
605,P15,16,8
605,P19,16,7
605,P1,17,6
605,P7,17,7
605,P18,17,8
605,P4,18,5
605,P5,18,5
605,P9,18,7
605,P8,19,7
605,P13,19,7
605,P16,19,7
605,P1,20,2
605,P13,20,0
605,P14,20,3
605,P10,21,5
605,P16,21,1
605,P19,21,4
605,P3,22,6
605,P7,22,4
605,P12,22,7
605,P2,23,8
605,P6,23,9
605,P18,23,5
605,P8,24,4
605,P9,24,5
605,P15,24,7
605,P5,25,6
605,P11,25,9
605,P17,25,10
605,P4,26,7
605,P7,26,3
605,P18,26,2
605,P1,27,6
605,P4,27,0
605,P6,27,3
605,P9,28,3
605,P10,28,6
605,P19,28,6
605,P3,29,6
605,P8,29,4
605,P13,29,8
605,P5,30,4
605,P12,30,7
605,P16,30,8
605,P2,31,7
605,P14,31,10
605,P17,31,5
605,P4,32,4
605,P11,32,6
605,P15,32,7
605,P12,33,2
605,P13,33,3
605,P16,33,2
605,P3,34,4
605,P11,34,1
605,P19,34,5
605,P1,35,7
605,P9,35,6
605,P14,35,3
605,P7,36,9
605,P15,36,3
605,P17,36,4
605,P2,37,5
605,P5,37,6
605,P10,37,8
605,P6,38,10
605,P8,38,8
605,P18,38,11
605,P1,39,3
605,P2,39,1
605,P8,39,0
605,P14,40,4
605,P17,40,3
605,P19,40,5
605,P3,41,6
605,P5,41,3
605,P16,41,7
605,P6,42,3
605,P11,42,7
605,P12,42,8
605,P7,43,6
605,P13,43,9
605,P15,43,6
605,P4,44,11
605,P10,44,6
605,P18,44,5
605,P5,45,3
605,P9,45,9
605,P18,45,0
605,P2,46,6
605,P14,46,5
605,P17,46,5
605,P1,47,7
605,P6,47,4
605,P15,47,3
605,P13,48,4
605,P16,48,6
605,P19,48,7
605,P4,49,4
605,P8,49,9
605,P11,49,6
605,P7,50,6
605,P10,50,5
605,P12,50,7
606,P16,7,0
606,P19,7,2
606,P1,8,0
606,P4,8,1
606,P7,8,1
606,P14,9,4
606,P17,9,3
606,P18,9,6
606,P5,10,6
606,P6,10,8
606,P13,10,5
606,P3,11,7
606,P11,11,8
606,P15,11,9
606,P2,12,6
606,P9,12,8
606,P10,12,9
606,P2,13,0
606,P8,13,7
606,P12,13,11
606,P3,14,2
606,P8,14,0
606,P14,14,4
606,P6,15,4
606,P11,15,3
606,P18,15,5
606,P9,16,3
606,P13,16,5
606,P17,16,6
606,P7,17,8
606,P12,17,3
606,P16,17,9
606,P1,18,9
606,P5,18,7
606,P10,18,5
606,P4,19,10
606,P15,19,7
606,P19,19,11
606,P7,20,2
606,P13,20,3
606,P14,20,5
606,P6,21,5
606,P8,21,6
606,P16,21,3
606,P3,22,7
606,P9,22,5
606,P17,22,5
606,P10,23,4
606,P15,23,3
606,P19,23,3
606,P1,24,5
606,P4,24,4
606,P18,24,8
606,P2,25,11
606,P5,25,6
606,P11,25,9
606,P1,26,1
606,P12,26,8
606,P15,26,2
606,P5,27,1
606,P7,27,6
606,P19,27,3
606,P2,28,2
606,P4,28,3
606,P17,28,5
606,P8,29,7
606,P16,29,7
606,P18,29,4
606,P6,30,8
606,P13,30,9
606,P14,30,9
606,P9,31,8
606,P10,31,7
606,P11,31,5
606,P3,32,9
606,P10,32,0
606,P12,32,5
606,P2,33,4
606,P7,33,5
606,P17,33,4
606,P8,34,4
606,P11,34,2
606,P13,34,3
606,P1,35,8
606,P4,35,6
606,P6,35,4
606,P3,36,3
606,P18,36,6
606,P19,36,8
606,P5,37,9
606,P14,37,6
606,P16,37,7
606,P9,38,6
606,P12,38,5
606,P15,38,11
606,P5,39,1
606,P15,39,0
606,P16,39,1
606,P12,40,1
606,P13,40,5
606,P19,40,3
606,P1,41,5
606,P11,41,6
606,P17,41,7
606,P3,42,5
606,P7,42,8
606,P9,42,3
606,P4,43,7
606,P10,43,10
606,P14,43,5
606,P2,44,10
606,P8,44,9
606,P18,44,7
606,P4,45,1
606,P6,45,9
606,P12,45,4
606,P7,46,3
606,P8,46,1
606,P19,46,5
606,P2,47,2
606,P10,47,3
606,P17,47,5
606,P1,48,6
606,P6,48,2
606,P14,48,4
606,P9,49,6
606,P13,49,8
606,P15,49,9
606,P3,50,7
606,P5,50,10
606,P16,50,10
607,P8,7,4
607,P12,7,0
607,P2,8,2
607,P6,8,6
607,P15,8,3
607,P7,9,6
607,P9,9,4
607,P13,9,1
607,P3,10,3
607,P10,10,8
607,P17,10,8
607,P4,11,4
607,P11,11,5
607,P18,11,7
607,P5,12,6
607,P14,12,8
607,P19,12,8
607,P1,13,8
607,P11,13,1
607,P16,13,10
607,P2,14,5
607,P8,14,6
607,P13,14,4
607,P5,15,2
607,P6,15,6
607,P15,15,6
607,P4,16,4
607,P12,16,8
607,P14,16,3
607,P10,17,6
607,P17,17,6
607,P18,17,5
607,P3,18,7
607,P7,18,8
607,P16,18,4
607,P1,19,5
607,P9,19,9
607,P19,19,6
607,P7,20,1
607,P10,20,2
607,P16,20,1
607,P2,21,6
607,P11,21,7
607,P17,21,3
607,P3,22,3
607,P14,22,5
607,P15,22,6
607,P4,23,6
607,P5,23,7
607,P12,23,6
607,P9,24,4
607,P13,24,9
607,P18,24,6
607,P6,25,9
607,P8,25,10
607,P19,25,5
607,P1,26,6
607,P4,26,2
607,P18,26,1
607,P7,27,6
607,P13,27,2
607,P14,27,4
607,P15,28,5
607,P17,28,6
607,P19,28,2
607,P6,29,3
607,P11,29,7
607,P16,29,8
607,P2,30,8
607,P5,30,6
607,P10,30,9
607,P3,31,8
607,P9,31,6
607,P12,31,7
607,P1,32,5
607,P8,32,6
607,P10,32,1
607,P2,33,2
607,P3,33,1
607,P19,33,4
607,P11,34,4
607,P15,34,5
607,P17,34,5
607,P1,35,2
607,P8,35,2
607,P16,35,5
607,P7,36,8
607,P9,36,4
607,P13,36,8
607,P4,37,10
607,P5,37,6
607,P6,37,7
607,P12,38,6
607,P14,38,10
607,P18,38,11
607,P2,39,5
607,P14,39,0
607,P17,39,4
607,P10,40,7
607,P12,40,1
607,P13,40,3
607,P5,41,3
607,P11,41,6
607,P15,41,6
607,P1,42,6
607,P8,42,6
607,P9,42,5
607,P3,43,9
607,P16,43,7
607,P18,43,4
607,P6,44,6
607,P7,44,7
607,P19,44,10
607,P2,45,5
607,P4,45,7
607,P9,45,2
607,P5,46,4
607,P7,46,1
607,P8,46,3
607,P10,47,6
607,P14,47,7
607,P15,47,5
607,P4,48,2
607,P12,48,7
607,P19,48,3
607,P6,49,4
607,P11,49,7
607,P17,49,9
607,P3,50,6
607,P13,50,9
607,P18,50,6
608,P8,7,1
608,P14,7,3
608,P1,8,6
608,P5,8,6
608,P7,8,5
608,P6,9,4
608,P17,9,1
608,P18,9,6
608,P2,10,5
608,P15,10,3
608,P19,10,8
608,P4,11,7
608,P9,11,7
608,P12,11,5
608,P10,12,9
608,P11,12,5
608,P13,12,6
608,P3,13,8
608,P7,13,4
608,P16,13,6
608,P2,14,3
608,P6,14,4
608,P14,14,6
608,P1,15,6
608,P4,15,3
608,P12,15,3
608,P8,16,8
608,P11,16,3
608,P17,16,6
608,P3,17,3
608,P9,17,5
608,P19,17,6
608,P15,18,7
608,P16,18,4
608,P18,18,8
608,P5,19,10
608,P10,19,6
608,P13,19,6
608,P1,20,4
608,P4,20,4
608,P18,20,1
608,P10,21,1
608,P14,21,6
608,P15,21,2
608,P8,22,5
608,P9,22,4
608,P16,22,3
608,P3,23,5
608,P5,23,3
608,P12,23,7
608,P6,24,9
608,P7,24,10
608,P11,24,7
608,P13,25,5
608,P17,25,8
608,P19,25,7
608,P2,26,11
608,P7,26,1
608,P9,26,3
608,P6,27,2
608,P12,27,3
608,P13,27,1
608,P8,28,5
608,P14,28,6
608,P17,28,2
608,P2,29,2
608,P11,29,4
608,P15,29,7
608,P10,30,8
608,P16,30,7
608,P18,30,9
608,P1,31,10
608,P4,31,10
608,P5,31,7
608,P3,32,8
608,P10,32,1
608,P19,32,6
608,P4,33,1
608,P11,33,3
608,P14,33,4
608,P2,34,4
608,P5,34,2
608,P6,34,6
608,P3,35,2
608,P9,35,8
608,P19,35,2
608,P1,36,4
608,P16,36,5
608,P18,36,5
608,P8,37,8
608,P15,37,7
608,P17,37,8
608,P7,38,11
608,P12,38,10
608,P13,38,10
608,P6,39,4
608,P8,39,1
608,P14,39,5
608,P2,40,5
608,P7,40,1
608,P12,40,1
608,P3,41,5
608,P18,41,4
608,P19,41,5
608,P1,42,5
608,P10,42,9
608,P17,42,4
608,P4,43,9
608,P5,43,8
608,P11,43,9
608,P9,44,8
608,P13,44,5
608,P15,44,6
608,P1,45,2
608,P9,45,0
608,P16,45,8
608,P2,46,5
608,P17,46,3
608,P19,46,4
608,P6,47,7
608,P7,47,6
608,P10,47,4
608,P8,48,8
608,P14,48,8
608,P16,48,2
608,P3,49,7
608,P5,49,5
608,P15,49,4
608,P11,50,6
608,P13,50,5
608,P18,50,8
609,P6,7,2
609,P13,7,3
609,P2,8,6
609,P3,8,6
609,P12,8,2
609,P7,9,3
609,P17,9,2
609,P18,9,4
609,P5,10,8
609,P8,10,7
609,P19,10,6
609,P4,11,4
609,P9,11,5
609,P11,11,3
609,P1,12,9
609,P10,12,7
609,P16,12,5
609,P14,13,9
609,P15,13,10
609,P18,13,3
609,P7,14,4
609,P8,14,3
609,P19,14,3
609,P5,15,4
609,P14,15,1
609,P17,15,5
609,P1,16,3
609,P3,16,7
609,P11,16,4
609,P6,17,9
609,P9,17,5
609,P16,17,4
609,P2,18,9
609,P4,18,6
609,P12,18,9
609,P10,19,6
609,P13,19,11
609,P15,19,5
609,P10,20,0
609,P16,20,2
609,P18,20,6
609,P3,21,4
609,P13,21,1
609,P14,21,5
609,P4,22,3
609,P5,22,6
609,P6,22,4
609,P7,23,8
609,P9,23,5
609,P11,23,6
609,P1,24,7
609,P15,24,4
609,P19,24,9
609,P2,25,6
609,P8,25,10
609,P12,25,6
609,P4,26,3
609,P5,26,3
609,P17,26,10
609,P2,27,1
609,P10,27,6
609,P18,27,6
609,P8,28,2
609,P14,28,6
609,P17,28,1
609,P1,29,4
609,P6,29,6
609,P15,29,4
609,P7,30,6
609,P11,30,6
609,P13,30,8
609,P3,31,9
609,P12,31,5
609,P19,31,6
609,P9,32,8
609,P16,32,11
609,P17,32,3
609,P11,33,2
609,P13,33,2
609,P14,33,4
609,P1,34,4
609,P3,34,2
609,P6,34,4
609,P2,35,7
609,P5,35,8
609,P8,35,6
609,P4,36,9
609,P10,36,8
609,P18,36,8
609,P7,37,6
609,P9,37,4
609,P12,37,5
609,P15,38,8
609,P16,38,5
609,P19,38,6
609,P8,39,3
609,P14,39,5
609,P19,39,0
609,P1,40,5
609,P3,40,5
609,P10,40,3
609,P5,41,5
609,P13,41,7
609,P16,41,2
609,P4,42,5
609,P15,42,3
609,P17,42,9
609,P2,43,7
609,P9,43,5
609,P18,43,6
609,P6,44,9
609,P7,44,6
609,P11,44,10
609,P2,45,1
609,P6,45,0
609,P12,45,7
609,P5,46,4
609,P15,46,3
609,P19,46,6
609,P7,47,2
609,P11,47,2
609,P18,47,3
609,P1,48,7
609,P8,48,8
609,P14,48,8
609,P9,49,5
609,P12,49,3
609,P16,49,7
609,P4,50,7
609,P10,50,9
609,P13,50,8
610,P2,7,5
610,P5,7,0
610,P6,8,4
610,P7,8,4
610,P18,8,6
610,P4,9,6
610,P13,9,3
610,P17,9,3
610,P10,10,6
610,P11,10,5
610,P14,10,8
610,P3,11,5
610,P15,11,8
610,P19,11,8
610,P8,12,7
610,P9,12,5
610,P16,12,7
610,P1,13,5
610,P12,13,6
610,P18,13,4
610,P5,14,6
610,P7,14,5
610,P19,14,2
610,P6,15,6
610,P8,15,2
610,P9,15,2
610,P4,16,6
610,P11,16,5
610,P14,16,5
610,P3,17,5
610,P13,17,7
610,P15,17,5
610,P1,18,4
610,P2,18,10
610,P16,18,5
610,P10,19,8
610,P12,19,5
610,P17,19,9
610,P9,20,4
610,P16,20,1
610,P17,20,0
610,P10,21,1
610,P14,21,4
610,P19,21,6
610,P12,22,2
610,P13,22,4
610,P18,22,8
610,P2,23,4
610,P5,23,8
610,P8,23,7
610,P3,24,6
610,P7,24,9
610,P11,24,7
610,P1,25,6
610,P4,25,8
610,P6,25,9
610,P1,26,0
610,P12,26,3
610,P15,26,8
610,P3,27,2
610,P7,27,2
610,P15,27,0
610,P5,28,4
610,P6,28,2
610,P16,28,7
610,P4,29,3
610,P8,29,5
610,P11,29,4
610,P13,30,7
610,P14,30,8
610,P19,30,8
610,P9,31,10
610,P17,31,10
610,P18,31,8
610,P2,32,8
610,P4,32,2
610,P10,32,10
610,P6,33,4
610,P8,33,3
610,P10,33,0
610,P13,34,3
610,P15,34,6
610,P18,34,2
610,P2,35,2
610,P7,35,7
610,P16,35,6
610,P1,36,9
610,P9,36,4
610,P17,36,4
610,P3,37,9
610,P14,37,6
610,P19,37,6
610,P5,38,9
610,P11,38,8
610,P12,38,11
610,P5,39,0
610,P14,39,1
610,P19,39,1
610,P7,40,4
610,P13,40,5
610,P15,40,5
610,P6,41,7
610,P16,41,5
610,P17,41,4
610,P3,42,4
610,P4,42,9
610,P12,42,3
610,P8,43,9
610,P9,43,6
610,P10,43,9
610,P1,44,7
610,P11,44,5
610,P18,44,9
610,P2,45,9
610,P13,45,4
610,P14,45,5
610,P3,46,3
610,P11,46,1
610,P12,46,3
610,P5,47,7
610,P15,47,6
610,P18,47,2
610,P6,48,6
610,P9,48,4
610,P17,48,6
610,P2,49,3
610,P16,49,7
610,P19,49,9
610,P1,50,5
610,P7,50,9
610,P10,50,6
611,P15,7,0
611,P19,7,3
611,P4,8,3
611,P17,8,2
611,P18,8,3
611,P7,9,3
611,P13,9,1
611,P14,9,2
611,P8,10,3
611,P10,10,8
611,P11,10,7
611,P6,11,7
611,P9,11,9
611,P12,11,8
611,P1,12,7
611,P2,12,6
611,P16,12,9
611,P3,13,11
611,P4,13,4
611,P5,13,9
611,P9,14,2
611,P10,14,3
611,P18,14,5
611,P2,15,2
611,P12,15,3
611,P17,15,6
611,P14,16,6
611,P15,16,8
611,P16,16,3
611,P3,17,3
611,P5,17,3
611,P6,17,5
611,P7,18,8
611,P11,18,7
611,P19,18,10
611,P1,19,6
611,P8,19,8
611,P13,19,9
611,P4,20,6
611,P16,20,3
611,P19,20,1
611,P1,21,1
611,P5,21,3
611,P14,21,4
611,P2,22,6
611,P10,22,7
611,P12,22,6
611,P6,23,5
611,P13,23,3
611,P17,23,7
611,P7,24,5
611,P9,24,9
611,P18,24,9
611,P3,25,7
611,P8,25,5
611,P11,25,6
611,P2,26,3
611,P14,26,4
611,P15,26,9
611,P5,27,5
611,P6,27,3
611,P19,27,6
611,P3,28,2
611,P4,28,7
611,P9,28,3
611,P10,29,6
611,P15,29,2
611,P17,29,5
611,P7,30,5
611,P8,30,4
611,P18,30,5
611,P1,31,9
611,P12,31,8
611,P16,31,10
611,P3,32,3
611,P11,32,6
611,P13,32,8
611,P10,33,3
611,P11,33,0
611,P16,33,1
611,P12,34,2
611,P17,34,4
611,P18,34,3
611,P2,35,8
611,P13,35,2
611,P15,35,5
611,P1,36,4
611,P5,36,8
611,P6,36,8
611,P4,37,8
611,P7,37,6
611,P14,37,10
611,P8,38,7
611,P9,38,9
611,P19,38,10
611,P10,39,5
611,P13,39,3
611,P17,39,4
611,P7,40,2
611,P12,40,5
611,P15,40,4
611,P2,41,5
611,P4,41,3
611,P8,41,2
611,P1,42,5
611,P6,42,5
611,P16,42,8
611,P11,43,9
611,P14,43,5
611,P19,43,4
611,P3,44,11
611,P5,44,7
611,P9,44,5
611,P7,45,4
611,P10,45,5
611,P18,45,10
611,P8,46,4
611,P13,46,6
611,P19,46,2
611,P3,47,2
611,P5,47,2
611,P9,47,2
611,P4,48,6
611,P6,48,5
611,P11,48,4
611,P2,49,7
611,P15,49,8
611,P18,49,3
611,P14,50,6
611,P16,50,7
611,P17,50,10
612,P5,7,0
612,P13,7,5
612,P7,8,5
612,P9,8,3
612,P16,8,4
612,P2,9,7
612,P4,9,5
612,P19,9,5
612,P8,10,4
612,P10,10,5
612,P15,10,3
612,P12,11,5
612,P14,11,5
612,P17,11,6
612,P6,12,5
612,P11,12,4
612,P18,12,9
612,P1,13,10
612,P3,13,11
612,P17,13,1
612,P1,14,0
612,P7,14,5
612,P15,14,3
612,P2,15,5
612,P8,15,4
612,P10,15,4
612,P4,16,6
612,P5,16,8
612,P6,16,3
612,P12,17,5
612,P14,17,5
612,P19,17,7
612,P3,18,4
612,P9,18,9
612,P11,18,5
612,P13,19,11
612,P16,19,10
612,P18,19,6
612,P3,20,1
612,P10,20,4
612,P12,20,2
612,P1,21,6
612,P2,21,5
612,P17,21,7
612,P8,22,6
612,P9,22,3
612,P19,22,4
612,P13,23,3
612,P14,23,5
612,P15,23,8
612,P5,24,7
612,P6,24,7
612,P18,24,4
612,P4,25,8
612,P7,25,10
612,P16,25,5
612,P8,26,3
612,P11,26,7
612,P14,26,2
612,P4,27,1
612,P5,27,2
612,P9,27,4
612,P6,28,3
612,P12,28,7
612,P16,28,2
612,P2,29,7
612,P13,29,5
612,P17,29,7
612,P3,30,9
612,P11,30,3
612,P15,30,6
612,P7,31,5
612,P10,31,10
612,P18,31,6
612,P1,32,10
612,P7,32,0
612,P19,32,9
612,P8,33,6
612,P10,33,1
612,P16,33,4
612,P11,34,3
612,P13,34,4
612,P15,34,3
612,P2,35,5
612,P6,35,6
612,P19,35,2
612,P4,36,8
612,P12,36,7
612,P18,36,4
612,P5,37,9
612,P9,37,9
612,P17,37,7
612,P1,38,5
612,P3,38,7
612,P14,38,11
612,P5,39,1
612,P8,39,5
612,P14,39,0
612,P10,40,6
612,P17,40,2
612,P18,40,3
612,P6,41,5
612,P11,41,6
612,P19,41,5
612,P1,42,3
612,P4,42,5
612,P12,42,5
612,P2,43,7
612,P9,43,5
612,P15,43,8
612,P7,44,11
612,P13,44,9
612,P16,44,10
612,P3,45,6
612,P7,45,0
612,P10,45,4
612,P5,46,6
612,P9,46,2
612,P17,46,5
612,P3,47,1
612,P4,47,4
612,P18,47,6
612,P1,48,5
612,P11,48,6
612,P19,48,6
612,P6,49,7
612,P13,49,4
612,P15,49,5
612,P2,50,6
612,P8,50,10
612,P12,50,7
613,P10,7,0
613,P19,7,2
613,P5,8,3
613,P16,8,3
613,P17,8,2
613,P1,9,5
613,P6,9,3
613,P8,9,2
613,P3,10,8
613,P7,10,6
613,P18,10,7
613,P11,11,9
613,P12,11,9
613,P13,11,8
613,P2,12,6
613,P14,12,5
613,P15,12,9
613,P4,13,5
613,P9,13,9
613,P19,13,5
613,P6,14,4
613,P12,14,2
613,P17,14,5
613,P2,15,2
613,P7,15,4
613,P15,15,2
613,P4,16,2
613,P13,16,4
613,P14,16,3
613,P5,17,8
613,P8,17,7
613,P9,17,3
613,P3,18,7
613,P11,18,6
613,P18,18,7
613,P1,19,9
613,P10,19,11
613,P16,19,10
613,P7,20,4
613,P11,20,1
613,P19,20,6
613,P2,21,5
613,P15,21,5
613,P17,21,6
613,P1,22,2
613,P3,22,3
613,P10,22,2
613,P5,23,5
613,P9,23,5
613,P13,23,6
613,P8,24,6
613,P12,24,9
613,P16,24,4
613,P6,25,10
613,P14,25,8
613,P18,25,6
613,P3,26,3
613,P4,26,9
613,P13,26,2
613,P6,27,1
613,P8,27,2
613,P18,27,1
613,P1,28,5
613,P5,28,4
