simulationId,playerId,benchRound,gamesSinceLastBench
408,P8,30,7
408,P15,30,6
408,P9,31,2
408,P11,31,2
408,P12,31,3
408,P15,31,0
408,P3,32,2
408,P10,32,2
408,P14,32,3
408,P17,32,4
408,P1,33,5
408,P2,33,2
408,P6,33,2
408,P8,33,2
408,P5,34,7
408,P16,34,4
408,P18,34,7
408,P19,34,7
408,P4,35,5
408,P7,35,8
408,P13,35,7
408,P20,35,6
408,P6,36,2
408,P12,36,4
408,P14,36,3
408,P20,36,0
408,P7,37,1
408,P8,37,3
408,P11,37,5
408,P15,37,5
408,P1,38,4
408,P13,38,2
408,P17,38,5
408,P19,38,3
408,P4,39,3
408,P5,39,4
408,P16,39,4
408,P18,39,4
408,P2,40,6
408,P3,40,7
408,P9,40,8
408,P10,40,7
408,P1,41,2
408,P5,41,1
408,P11,41,3
408,P20,41,4
408,P3,42,1
408,P4,42,2
408,P8,42,4
408,P9,42,1
408,P2,43,2
408,P12,43,6
408,P14,43,6
408,P17,43,4
408,P7,44,6
408,P10,44,3
408,P13,44,5
408,P19,44,5
408,P6,45,8
408,P15,45,7
408,P16,45,5
408,P18,45,5
408,P5,46,4
408,P7,46,1
408,P10,46,1
408,P13,46,1
408,P9,47,4
408,P12,47,3
408,P16,47,1
408,P17,47,3
408,P1,48,6
408,P14,48,4
408,P18,48,2
408,P19,48,3
408,P2,49,5
408,P4,49,6
408,P6,49,3
408,P20,49,7
408,P3,50,7
408,P8,50,7
408,P11,50,8
408,P15,50,4
409,P2,6,4
409,P14,6,2
409,P17,6,2
409,P20,6,1
409,P1,7,2
409,P10,7,1
409,P13,7,4
409,P16,7,4
409,P3,8,6
409,P9,8,3
409,P15,8,2
409,P18,8,5
409,P4,9,5
409,P6,9,3
409,P8,9,3
409,P19,9,5
409,P5,10,8
409,P7,10,5
409,P11,10,8
409,P12,10,7
409,P8,11,1
409,P16,11,3
409,P18,11,2
409,P20,11,4
409,P2,12,5
409,P3,12,3
409,P10,12,4
409,P12,12,1
409,P1,13,5
409,P5,13,2
409,P6,13,3
409,P19,13,3
409,P4,14,4
409,P11,14,3
409,P13,14,6
409,P15,14,5
409,P7,15,4
409,P9,15,6
409,P14,15,8
409,P17,15,8
409,P1,16,2
409,P7,16,0
409,P11,16,1
409,P15,16,1
409,P2,17,4
409,P12,17,4
409,P17,17,1
409,P18,17,5
409,P4,18,3
409,P5,18,4
409,P13,18,3
409,P14,18,2
409,P3,19,6
409,P8,19,7
409,P9,19,3
409,P16,19,7
409,P6,20,6
409,P10,20,7
409,P19,20,6
409,P20,20,8
409,P2,21,3
409,P6,21,0
409,P13,21,2
409,P15,21,4
409,P1,22,5
409,P3,22,2
409,P9,22,2
409,P14,22,3
409,P4,23,4
409,P12,23,5
409,P17,23,5
409,P20,23,2
409,P7,24,7
409,P8,24,4
409,P10,24,3
409,P11,24,7
409,P5,25,6
409,P16,25,5
409,P18,25,7
409,P19,25,4
409,P3,26,3
409,P5,26,0
409,P10,26,1
409,P13,26,4
409,P2,27,5
409,P11,27,2
409,P14,27,4
409,P19,27,1
409,P7,28,3
409,P9,28,5
409,P12,28,4
409,P16,28,2
409,P1,29,6
409,P4,29,5
409,P6,29,7
409,P8,29,4
409,P15,30,8
409,P17,30,6
409,P18,30,4
409,P20,30,6
409,P2,31,3
409,P3,31,4
409,P6,31,1
409,P18,31,0
409,P8,32,2
409,P9,32,3
409,P14,32,4
409,P17,32,1
409,P7,33,4
409,P10,33,6
409,P12,33,4
409,P16,33,4
409,P1,34,4
409,P11,34,6
409,P13,34,7
409,P19,34,6
409,P4,35,5
409,P5,35,8
409,P15,35,4
409,P20,35,4
409,P2,36,4
409,P9,36,3
409,P14,36,3
409,P18,36,4
409,P3,37,5
409,P8,37,4
409,P13,37,2
409,P15,37,1
409,P4,38,2
409,P6,38,6
409,P7,38,4
409,P17,38,5
409,P1,39,4
409,P5,39,3
409,P11,39,4
409,P16,39,5
409,P10,40,6
409,P12,40,6
409,P19,40,5
409,P20,40,4
409,P6,41,2
409,P16,41,1
409,P17,41,2
409,P20,41,0
409,P3,42,4
409,P7,42,3
409,P9,42,5
409,P11,42,2
409,P4,43,4
409,P10,43,2
409,P14,43,6
409,P18,43,6
409,P1,44,4
409,P8,44,6
409,P15,44,6
409,P19,44,3
409,P2,45,8
409,P5,45,5
409,P12,45,4
409,P13,45,7
409,P6,46,4
409,P8,46,1
409,P10,46,2
409,P13,46,0
409,P2,47,1
409,P5,47,1
409,P7,47,4
409,P11,47,4
409,P1,48,3
409,P3,48,5
409,P4,48,4
409,P19,48,3
409,P9,49,6
409,P16,49,7
409,P18,49,5
409,P20,49,7
409,P12,50,4
409,P14,50,6
409,P15,50,5
409,P17,50,8
410,P4,6,2
410,P5,6,2
410,P15,6,3
410,P19,6,0
410,P3,7,1
410,P7,7,5
410,P8,7,2
410,P9,7,5
410,P6,8,6
410,P12,8,2
410,P13,8,3
410,P16,8,4
410,P10,9,7
410,P11,9,4
410,P14,9,4
410,P17,9,6
410,P1,10,7
410,P2,10,4
410,P18,10,6
410,P20,10,7
410,P2,11,0
410,P4,11,4
410,P11,11,1
410,P16,11,2
410,P1,12,1
410,P5,12,5
410,P19,12,5
410,P20,12,1
410,P6,13,4
410,P7,13,5
410,P14,13,3
410,P17,13,3
410,P8,14,6
410,P12,14,5
410,P13,14,5
410,P15,14,7
410,P3,15,7
410,P9,15,7
410,P10,15,5
410,P18,15,4
410,P5,16,3
410,P11,16,4
410,P15,16,1
410,P18,16,0
410,P3,17,1
410,P4,17,5
410,P6,17,3
410,P13,17,2
410,P8,18,3
410,P10,18,2
410,P12,18,3
410,P19,18,5
410,P9,19,3
410,P14,19,5
410,P16,19,7
410,P17,19,5
410,P1,20,7
410,P2,20,8
410,P7,20,6
410,P20,20,7
410,P4,21,3
410,P7,21,0
410,P10,21,2
410,P20,21,0
410,P1,22,1
410,P14,22,2
410,P17,22,2
410,P18,22,5
410,P3,23,5
410,P8,23,4
410,P11,23,6
410,P13,23,5
410,P6,24,6
410,P9,24,4
410,P15,24,7
410,P16,24,4
410,P2,25,4
410,P5,25,8
410,P12,25,6
410,P19,25,6
410,P4,26,4
410,P7,26,4
410,P9,26,1
410,P17,26,3
410,P1,27,4
410,P8,27,3
410,P15,27,2
410,P19,27,1
410,P2,28,2
410,P11,28,4
410,P12,28,2
410,P18,28,5
410,P3,29,5
410,P5,29,3
410,P6,29,4
410,P16,29,4
410,P10,30,8
410,P13,30,6
410,P14,30,7
410,P20,30,8
410,P7,31,4
410,P9,31,4
410,P11,31,2
410,P16,31,1
410,P1,32,4
410,P8,32,4
410,P17,32,5
410,P18,32,3
410,P4,33,6
410,P10,33,2
410,P15,33,5
410,P20,33,2
410,P2,34,5
410,P5,34,4
410,P6,34,4
410,P13,34,3
410,P3,35,5
410,P12,35,6
410,P14,35,4
410,P19,35,7
410,P2,36,1
410,P3,36,0
410,P8,36,3
410,P19,36,0
410,P6,37,2
410,P7,37,5
410,P13,37,2
410,P18,37,4
410,P4,38,4
410,P10,38,4
410,P12,38,2
410,P16,38,6
410,P1,39,6
410,P9,39,7
410,P11,39,7
410,P20,39,5
410,P5,40,5
410,P14,40,4
410,P15,40,6
410,P17,40,7
410,P2,41,4
410,P4,41,2
410,P9,41,1
410,P18,41,3
410,P3,42,5
410,P10,42,3
410,P13,42,4
410,P17,42,1
410,P8,43,6
410,P12,43,4
410,P14,43,2
410,P15,43,2
410,P1,44,4
410,P5,44,3
410,P6,44,6
410,P7,44,6
410,P11,45,5
410,P16,45,6
410,P19,45,8
410,P20,45,5
410,P1,46,1
410,P4,46,4
410,P7,46,1
410,P9,46,4
410,P2,47,5
410,P12,47,3
410,P16,47,1
410,P17,47,4
410,P6,48,3
410,P13,48,5
410,P18,48,6
410,P20,48,2
410,P8,49,5
410,P14,49,5
410,P15,49,5
410,P19,49,3
410,P3,50,7
410,P5,50,5
410,P10,50,7
410,P11,50,4
411,P3,6,4
411,P11,6,2
411,P12,6,1
411,P20,6,0
411,P2,7,5
411,P9,7,2
411,P10,7,4
411,P14,7,4
411,P5,8,2
411,P13,8,6
411,P17,8,6
411,P19,8,4
411,P1,9,6
411,P4,9,5
411,P15,9,6
411,P18,9,4
411,P6,10,4
411,P7,10,6
411,P8,10,5
411,P16,10,4
411,P4,11,1
411,P14,11,3
411,P16,11,0
411,P18,11,1
411,P1,12,2
411,P2,12,4
411,P9,12,4
411,P13,12,3
411,P8,13,2
411,P15,13,3
411,P19,13,4
411,P20,13,6
411,P3,14,7
411,P7,14,3
411,P12,14,7
411,P17,14,5
411,P5,15,6
411,P6,15,4
411,P10,15,7
411,P11,15,8
411,P5,16,0
411,P6,16,0
411,P9,16,3
411,P16,16,4
411,P1,17,4
411,P2,17,4
411,P8,17,3
411,P18,17,5
411,P7,18,3
411,P11,18,2
411,P15,18,4
411,P17,18,3
411,P4,19,7
411,P10,19,3
411,P12,19,4
411,P19,19,5
411,P3,20,5
411,P13,20,7
411,P14,20,8
411,P20,20,6
411,P2,21,3
411,P3,21,0
411,P10,21,1
411,P12,21,1
411,P9,22,5
411,P11,22,3
411,P16,22,5
411,P18,22,4
411,P5,23,6
411,P6,23,6
411,P14,23,2
411,P20,23,2
411,P8,24,6
411,P13,24,3
411,P15,24,5
411,P17,24,5
411,P1,25,7
411,P4,25,5
411,P7,25,6
411,P19,25,5
411,P4,26,0
411,P5,26,2
411,P8,26,1
411,P17,26,1
411,P1,27,1
411,P10,27,5
411,P15,27,2
411,P19,27,1
411,P6,28,4
411,P11,28,5
411,P12,28,6
411,P13,28,3
411,P2,29,7
411,P3,29,7
411,P14,29,5
411,P20,29,5
411,P7,30,4
411,P9,30,7
411,P16,30,7
411,P18,30,7
411,P11,31,2
411,P12,31,2
411,P15,31,3
411,P18,31,0
411,P6,32,3
411,P8,32,5
411,P9,32,1
411,P14,32,2
411,P1,33,5
411,P3,33,3
411,P10,33,5
411,P20,33,3
411,P5,34,7
411,P7,34,3
411,P17,34,7
411,P19,34,6
411,P2,35,5
411,P4,35,8
411,P13,35,6
411,P16,35,4
411,P8,36,3
411,P9,36,3
411,P12,36,4
411,P14,36,3
411,P4,37,1
411,P11,37,5
411,P15,37,5
411,P16,37,1
411,P2,38,2
411,P3,38,4
411,P10,38,4
411,P13,38,2
411,P1,39,5
411,P5,39,4
411,P18,39,7
411,P19,39,4
411,P6,40,7
411,P7,40,5
411,P17,40,5
411,P20,40,6
411,P1,41,1
411,P8,41,4
411,P11,41,3
411,P18,41,1
411,P4,42,4
411,P10,42,3
411,P16,42,4
411,P19,42,2
411,P3,43,4
411,P13,43,4
411,P15,43,5
411,P17,43,2
411,P2,44,5
411,P5,44,4
411,P6,44,3
411,P14,44,7
411,P7,45,4
411,P9,45,8
411,P12,45,8
411,P20,45,4
411,P2,46,1
411,P5,46,1
411,P18,46,4
411,P20,46,0
411,P8,47,5
411,P15,47,3
411,P16,47,4
411,P17,47,3
411,P3,48,4
411,P6,48,3
411,P7,48,2
411,P14,48,3
411,P4,49,6
411,P10,49,6
411,P11,49,7
411,P12,49,3
411,P1,50,8
411,P9,50,4
411,P13,50,6
411,P19,50,7
412,P4,6,3
412,P7,6,1
412,P9,6,0
412,P15,6,1
412,P11,7,5
412,P14,7,3
412,P16,7,2
412,P18,7,5
412,P1,8,2
412,P6,8,4
412,P10,8,5
412,P19,8,4
412,P12,9,4
412,P13,9,6
412,P17,9,3
412,P20,9,7
412,P2,10,7
412,P3,10,6
412,P5,10,8
412,P8,10,4
412,P1,11,2
412,P2,11,0
412,P12,11,1
412,P17,11,1
412,P5,12,1
412,P6,12,3
412,P14,12,4
412,P20,12,2
412,P8,13,2
412,P9,13,6
412,P10,13,4
412,P13,13,3
412,P7,14,7
412,P15,14,7
412,P16,14,6
412,P18,14,6
412,P3,15,4
412,P4,15,8
412,P11,15,7
412,P19,15,6
412,P1,16,4
412,P3,16,0
412,P5,16,3
412,P10,16,2
412,P2,17,5
412,P7,17,2
412,P11,17,1
412,P16,17,2
412,P4,18,2
412,P6,18,5
412,P19,18,2
412,P20,18,5
412,P8,19,5
412,P12,19,7
412,P13,19,5
412,P17,19,7
412,P9,20,6
412,P14,20,7
412,P15,20,5
412,P18,20,5
412,P4,21,2
412,P6,21,2
412,P15,21,0
412,P19,21,2
412,P8,22,2
412,P10,22,5
412,P16,22,4
412,P20,22,3
412,P3,23,6
412,P7,23,5
412,P13,23,3
412,P18,23,2
412,P1,24,7
412,P2,24,6
412,P5,24,7
412,P14,24,3
412,P9,25,4
412,P11,25,7
412,P12,25,5
412,P17,25,5
412,P7,26,2
412,P8,26,3
412,P12,26,0
412,P13,26,2
412,P1,27,2
412,P10,27,4
412,P17,27,1
412,P19,27,5
412,P3,28,4
412,P5,28,3
412,P16,28,5
412,P18,28,4
412,P6,29,7
412,P11,29,3
412,P15,29,7
412,P20,29,6
412,P2,30,5
412,P4,30,8
412,P9,30,4
412,P14,30,5
412,P1,31,3
412,P5,31,2
412,P7,31,4
412,P20,31,1
412,P2,32,1
412,P3,32,3
412,P10,32,4
412,P11,32,2
412,P4,33,2
412,P6,33,3
412,P12,33,6
412,P14,33,2
412,P8,34,7
412,P16,34,5
412,P18,34,5
412,P19,34,6
412,P9,35,4
412,P13,35,8
412,P15,35,5
412,P17,35,7
412,P3,36,3
412,P4,36,2
412,P10,36,3
412,P12,36,2
412,P6,37,3
412,P9,37,1
412,P16,37,2
412,P19,37,2
412,P5,38,6
412,P13,38,2
412,P14,38,4
412,P20,38,6
412,P1,39,7
412,P8,39,4
412,P15,39,3
412,P17,39,3
412,P2,40,7
412,P7,40,8
412,P11,40,7
412,P18,40,5
412,P3,41,4
412,P4,41,4
412,P7,41,0
412,P13,41,2
412,P1,42,2
412,P12,42,5
412,P18,42,1
412,P19,42,4
412,P9,43,5
412,P15,43,3
412,P16,43,5
412,P20,43,4
412,P2,44,3
412,P5,44,5
412,P6,44,6
412,P10,44,7
412,P8,45,5
412,P11,45,4
412,P14,45,6
412,P17,45,5
412,P1,46,3
412,P5,46,1
412,P12,46,3
412,P18,46,3
412,P3,47,5
412,P10,47,2
412,P13,47,5
412,P15,47,3
412,P6,48,3
412,P9,48,4
412,P11,48,2
412,P16,48,4
412,P2,49,4
412,P17,49,3
412,P19,49,6
412,P20,49,5
412,P4,50,8
412,P7,50,8
412,P8,50,4
412,P14,50,4
413,P2,6,0
413,P3,6,1
413,P7,6,2
413,P13,6,0
413,P5,7,2
413,P14,7,5
413,P15,7,4
413,P16,7,5
413,P1,8,4
413,P12,8,3
413,P17,8,3
413,P19,8,4
413,P4,9,3
413,P9,9,7
413,P11,9,6
413,P18,9,6
413,P6,10,7
413,P8,10,4
413,P10,10,8
413,P20,10,6
413,P2,11,4
413,P7,11,4
413,P13,11,4
413,P20,11,0
413,P6,12,1
413,P10,12,1
413,P14,12,4
413,P16,12,4
413,P4,13,3
413,P8,13,2
413,P12,13,4
413,P17,13,4
413,P1,14,5
413,P5,14,6
413,P15,14,6
413,P18,14,4
413,P3,15,8
413,P9,15,5
413,P11,15,5
413,P19,15,6
413,P2,16,4
413,P3,16,0
413,P15,16,1
413,P20,16,4
413,P1,17,2
413,P5,17,2
413,P10,17,4
413,P16,17,4
413,P9,18,2
413,P11,18,2
413,P12,18,4
413,P19,18,2
413,P6,19,6
413,P8,19,5
413,P17,19,5
413,P18,19,4
413,P4,20,6
413,P7,20,8
413,P13,20,8
413,P14,20,7
413,P3,21,4
413,P9,21,2
413,P11,21,2
413,P13,21,0
413,P1,22,4
413,P5,22,4
413,P10,22,4
413,P12,22,3
413,P4,23,2
413,P6,23,3
413,P7,23,2
413,P8,23,3
413,P2,24,7
413,P14,24,3
413,P17,24,4
413,P19,24,5
413,P15,25,8
413,P16,25,7
413,P18,25,5
413,P20,25,8
413,P4,26,2
413,P8,26,2
413,P11,26,4
413,P13,26,4
413,P1,27,4
413,P5,27,4
413,P9,27,5
413,P10,27,4
413,P3,28,6
413,P6,28,4
413,P7,28,4
413,P20,28,2
413,P2,29,4
413,P12,29,6
413,P17,29,4
413,P18,29,3
413,P14,30,5
413,P15,30,4
413,P16,30,4
413,P19,30,5
413,P7,31,2
413,P8,31,4
413,P9,31,3
413,P12,31,1
413,P4,32,5
413,P10,32,4
413,P17,32,2
413,P20,32,3
413,P2,33,3
413,P3,33,4
413,P14,33,2
413,P18,33,3
413,P5,34,6
413,P6,34,5
413,P16,34,3
413,P19,34,3
413,P1,35,7
413,P11,35,8
413,P13,35,8
413,P15,35,4
413,P5,36,1
413,P7,36,4
413,P12,36,4
413,P13,36,0
413,P4,37,4
413,P10,37,4
413,P16,37,2
413,P19,37,2
413,P1,38,2
413,P9,38,6
413,P11,38,2
413,P15,38,2
413,P3,39,5
413,P8,39,7
413,P14,39,5
413,P20,39,6
413,P2,40,6
413,P6,40,5
413,P17,40,7
413,P18,40,6
413,P1,41,2
413,P13,41,4
413,P14,41,1
413,P19,41,3
413,P4,42,4
413,P10,42,4
413,P17,42,1
413,P20,42,2
413,P2,43,2
413,P8,43,3
413,P11,43,4
413,P16,43,5
413,P9,44,5
413,P12,44,7
413,P15,44,5
413,P18,44,3
413,P3,45,5
413,P5,45,8
413,P6,45,4
413,P7,45,8
413,P4,46,3
413,P13,46,4
413,P16,46,2
413,P17,46,3
413,P1,47,5
413,P8,47,3
413,P12,47,2
413,P14,47,5
413,P6,48,2
413,P7,48,2
413,P11,48,4
413,P20,48,5
413,P2,49,5
413,P3,49,3
413,P10,49,6
413,P15,49,4
413,P5,50,4
413,P9,50,5
413,P18,50,5
413,P19,50,8
414,P6,6,3
414,P8,6,4
414,P13,6,0
414,P14,6,0
414,P1,7,5
414,P3,7,4
414,P12,7,2
414,P20,7,3
414,P4,8,3
414,P9,8,6
414,P17,8,2
414,P19,8,3
414,P2,9,5
414,P5,9,6
414,P7,9,4
414,P18,9,6
414,P10,10,6
414,P11,10,8
414,P15,10,4
414,P16,10,6
414,P3,11,3
414,P12,11,3
414,P14,11,4
414,P17,11,2
414,P2,12,2
414,P5,12,2
414,P10,12,1
414,P15,12,1
414,P4,13,4
414,P9,13,4
414,P16,13,2
414,P19,13,4
414,P1,14,6
414,P11,14,3
414,P13,14,7
414,P18,14,4
414,P6,15,8
414,P7,15,5
414,P8,15,8
414,P20,15,7
414,P1,16,1
414,P6,16,0
414,P10,16,3
414,P15,16,3
414,P4,17,3
414,P12,17,5
414,P17,17,5
414,P18,17,2
414,P3,18,6
414,P5,18,5
414,P9,18,4
414,P20,18,2
414,P2,19,6
414,P8,19,3
414,P13,19,4
414,P16,19,5
414,P7,20,4
414,P11,20,5
414,P14,20,8
414,P19,20,6
414,P1,21,4
414,P3,21,2
414,P12,21,3
414,P13,21,1
414,P6,22,5
414,P8,22,2
414,P19,22,1
414,P20,22,3
414,P7,23,2
414,P9,23,4
414,P16,23,3
414,P18,23,5
414,P2,24,4
414,P4,24,6
414,P10,24,7
414,P11,24,3
414,P5,25,6
414,P14,25,4
414,P15,25,8
414,P17,25,7
414,P4,26,1
414,P10,26,1
414,P16,26,2
414,P19,26,3
414,P7,27,3
414,P12,27,5
414,P15,27,1
414,P18,27,3
414,P1,28,6
414,P2,28,3
414,P13,28,6
414,P17,28,2
414,P3,29,7
414,P6,29,6
414,P11,29,4
414,P20,29,6
414,P5,30,4
414,P8,30,7
414,P9,30,6
414,P14,30,4
414,P7,31,3
414,P9,31,0
414,P13,31,2
414,P18,31,3
414,P8,32,1
414,P11,32,2
414,P14,32,1
414,P17,32,3
414,P1,33,4
414,P6,33,3
414,P12,33,5
414,P19,33,6
414,P2,34,5
414,P3,34,4
414,P5,34,3
414,P16,34,7
414,P4,35,8
414,P10,35,8
414,P15,35,7
414,P20,35,5
414,P10,36,0
414,P16,36,1
414,P19,36,2
414,P20,36,0
414,P1,37,3
414,P11,37,4
414,P13,37,5
414,P14,37,4
414,P3,38,3
414,P5,38,3
414,P6,38,4
414,P18,38,6
414,P4,39,3
414,P7,39,7
414,P9,39,7
414,P12,39,5
414,P2,40,5
414,P8,40,7
414,P15,40,4
414,P17,40,7
414,P4,41,1
414,P5,41,2
414,P12,41,1
414,P17,41,0
414,P14,42,4
414,P15,42,1
414,P16,42,5
414,P18,42,3
414,P7,43,3
414,P8,43,2
414,P11,43,5
414,P19,43,6
414,P1,44,6
414,P3,44,5
414,P6,44,5
414,P20,44,7
414,P2,45,4
414,P9,45,5
414,P10,45,8
414,P13,45,7
414,P8,46,2
414,P16,46,3
414,P18,46,3
414,P19,46,2
414,P6,47,2
414,P12,47,5
414,P15,47,4
414,P20,47,2
414,P3,48,3
414,P4,48,6
414,P7,48,4
414,P14,48,5
414,P1,49,4
414,P2,49,3
414,P5,49,7
414,P17,49,7
414,P9,50,4
414,P10,50,4
414,P11,50,6
414,P13,50,4
415,P3,6,3
415,P6,6,3
415,P10,6,0
415,P12,6,4
415,P2,7,2
415,P7,7,2
415,P9,7,3
415,P11,7,5
415,P8,8,2
415,P14,8,4
415,P18,8,3
415,P19,8,2
415,P1,9,5
415,P4,9,6
415,P17,9,7
415,P20,9,6
415,P5,10,6
415,P13,10,4
415,P15,10,5
415,P16,10,8
415,P10,11,4
415,P13,11,0
415,P14,11,2
415,P20,11,1
415,P6,12,5
415,P11,12,4
415,P16,12,1
415,P19,12,3
415,P1,13,3
415,P2,13,5
415,P4,13,3
415,P15,13,2
415,P3,14,7
415,P8,14,5
415,P17,14,4
415,P18,14,5
415,P5,15,4
415,P7,15,7
415,P9,15,7
415,P12,15,8
415,P1,16,2
415,P7,16,0
415,P14,16,4
415,P19,16,3
415,P4,17,3
415,P11,17,4
415,P13,17,5
415,P18,17,2
415,P3,18,3
415,P8,18,3
415,P16,18,5
415,P20,18,6
415,P5,19,3
415,P12,19,3
415,P15,19,5
415,P17,19,4
415,P2,20,6
415,P6,20,7
415,P9,20,4
415,P10,20,8
415,P4,21,3
415,P5,21,1
415,P14,21,4
415,P17,21,1
415,P3,22,3
415,P6,22,1
415,P12,22,2
415,P19,22,5
415,P1,23,6
415,P11,23,5
415,P13,23,5
415,P16,23,4
415,P2,24,3
415,P7,24,7
415,P9,24,3
415,P18,24,6
415,P8,25,6
415,P10,25,4
415,P15,25,5
415,P20,25,6
415,P1,26,2
415,P2,26,1
415,P9,26,1
415,P12,26,3
415,P6,27,4
415,P17,27,5
415,P19,27,4
415,P20,27,1
415,P3,28,5
415,P7,28,3
415,P8,28,2
415,P16,28,4
415,P4,29,7
415,P13,29,5
415,P14,29,7
415,P18,29,4
415,P5,30,8
415,P10,30,4
415,P11,30,6
415,P15,30,4
415,P1,31,4
415,P8,31,2
415,P16,31,2
415,P19,31,3
415,P4,32,2
415,P6,32,4
415,P7,32,3
415,P11,32,1
415,P2,33,6
415,P5,33,2
415,P18,33,3
415,P20,33,5
415,P9,34,7
415,P13,34,4
415,P14,34,4
415,P17,34,6
415,P3,35,6
415,P10,35,4
415,P12,35,8
415,P15,35,4
415,P3,36,0
415,P4,36,3
415,P5,36,2
415,P11,36,3
415,P2,37,3
415,P7,37,4
415,P15,37,1
415,P18,37,3
415,P6,38,5
415,P9,38,3
415,P10,38,2
415,P12,38,2
415,P13,39,4
415,P14,39,4
415,P16,39,7
415,P19,39,7
415,P1,40,8
415,P8,40,8
415,P17,40,5
415,P20,40,6
415,P3,41,4
415,P4,41,4
415,P7,41,3
415,P10,41,2
415,P2,42,4
415,P6,42,3
415,P9,42,3
415,P16,42,2
415,P5,43,6
415,P12,43,4
415,P14,43,3
415,P15,43,5
415,P1,44,3
415,P8,44,3
415,P17,44,3
415,P20,44,3
415,P11,45,8
415,P13,45,5
415,P18,45,7
415,P19,45,5
415,P3,46,4
415,P4,46,4
415,P17,46,1
415,P19,46,0
415,P7,47,5
415,P8,47,2
415,P10,47,5
415,P16,47,4
415,P1,48,3
415,P5,48,4
415,P9,48,5
415,P11,48,2
415,P13,49,3
415,P15,49,5
415,P18,49,3
415,P20,49,4
415,P2,50,7
415,P6,50,7
415,P12,50,6
415,P14,50,6
416,P6,6,2
416,P7,6,3
416,P17,6,0
416,P19,6,2
416,P1,7,3
416,P2,7,2
416,P10,7,4
416,P18,7,5
416,P5,8,5
416,P12,8,2
416,P14,8,2
416,P15,8,5
416,P9,9,7
416,P11,9,7
416,P16,9,4
416,P20,9,4
416,P3,10,5
416,P4,10,4
416,P8,10,8
416,P13,10,6
416,P11,11,1
416,P13,11,0
416,P14,11,2
416,P17,11,4
416,P1,12,4
416,P8,12,1
416,P16,12,2
416,P20,12,2
416,P10,13,5
416,P12,13,4
416,P15,13,4
416,P19,13,6
416,P2,14,6
416,P3,14,3
416,P7,14,7
416,P18,14,6
416,P4,15,4
416,P5,15,6
416,P6,15,8
416,P9,15,5
416,P8,16,3
416,P9,16,0
416,P15,16,2
416,P16,16,3
416,P1,17,4
416,P2,17,2
416,P5,17,1
416,P12,17,3
416,P4,18,2
416,P13,18,6
416,P14,18,6
416,P17,18,6
416,P3,19,4
416,P7,19,4
416,P10,19,5
416,P11,19,7
416,P6,20,4
416,P18,20,5
416,P19,20,6
416,P20,20,7
416,P7,21,1
416,P8,21,4
416,P15,21,4
416,P18,21,0
416,P1,22,4
416,P5,22,4
416,P9,22,5
416,P11,22,2
416,P2,23,5
416,P10,23,3
416,P14,23,4
416,P19,23,2
416,P3,24,4
416,P4,24,5
416,P6,24,3
416,P12,24,6
416,P13,25,6
416,P16,25,8
416,P17,25,6
416,P20,25,4
416,P4,26,1
416,P10,26,2
416,P11,26,3
416,P14,26,2
416,P5,27,4
416,P6,27,2
416,P8,27,5
416,P17,27,1
416,P2,28,4
416,P3,28,3
416,P7,28,6
416,P15,28,6
416,P9,29,6
416,P12,29,4
416,P19,29,5
416,P20,29,3
416,P1,30,7
416,P13,30,4
416,P16,30,4
416,P18,30,8
416,P8,31,3
416,P13,31,0
416,P14,31,4
416,P19,31,1
416,P2,32,3
416,P7,32,3
416,P9,32,2
416,P11,32,5
416,P5,33,5
416,P6,33,5
416,P12,33,3
416,P20,33,3
416,P1,34,3
416,P4,34,7
416,P10,34,7
416,P18,34,3
416,P3,35,6
416,P15,35,6
416,P16,35,4
416,P17,35,7
416,P3,36,0
416,P7,36,3
416,P9,36,3
416,P14,36,4
416,P8,37,5
416,P12,37,3
416,P13,37,5
416,P15,37,1
416,P5,38,4
416,P16,38,2
416,P17,38,2
416,P19,38,6
416,P1,39,4
416,P4,39,4
416,P10,39,4
416,P18,39,4
416,P2,40,7
416,P6,40,6
416,P11,40,7
416,P20,40,6
416,P2,41,0
416,P6,41,0
416,P14,41,4
416,P18,41,1
416,P3,42,5
416,P4,42,2
416,P9,42,5
416,P17,42,3
416,P8,43,5
416,P11,43,2
416,P16,43,4
416,P20,43,2
416,P5,44,5
416,P13,44,6
416,P15,44,6
416,P19,44,5
416,P1,45,5
416,P7,45,8
416,P10,45,5
416,P12,45,7
416,P6,46,4
416,P9,46,3
416,P10,46,0
416,P13,46,1
416,P4,47,4
416,P14,47,5
416,P15,47,2
416,P18,47,5
416,P2,48,6
416,P11,48,4
416,P12,48,2
416,P19,48,3
416,P1,49,3
416,P3,49,6
416,P8,49,5
416,P17,49,6
416,P5,50,5
416,P7,50,4
416,P16,50,6
416,P20,50,6
417,P8,6,4
417,P10,6,0
417,P15,6,3
417,P16,6,3
417,P9,7,5
417,P12,7,2
417,P18,7,3
417,P20,7,1
417,P2,8,6
417,P4,8,2
417,P5,8,5
417,P19,8,4
417,P1,9,4
417,P3,9,3
417,P14,9,6
417,P17,9,5
417,P6,10,5
417,P7,10,5
417,P11,10,8
417,P13,10,6
417,P1,11,1
417,P7,11,0
417,P9,11,3
417,P14,11,1
417,P3,12,2
417,P6,12,1
417,P12,12,4
417,P20,12,4
417,P2,13,4
417,P13,13,2
