simulationId,playerId,benchRound,gamesSinceLastBench
626,P2,11,5
626,P15,11,9
626,P7,12,7
626,P12,12,8
626,P4,13,7
626,P13,13,6
626,P16,14,7
626,P18,14,10
626,P14,15,10
626,P17,15,7
626,P5,16,8
626,P9,16,6
626,P1,17,8
626,P11,17,14
626,P3,18,15
626,P10,18,16
626,P6,19,8
626,P7,19,6
626,P1,20,2
626,P10,20,1
626,P3,21,2
626,P15,21,9
626,P2,22,10
626,P9,22,5
626,P16,23,8
626,P17,23,7
626,P11,24,6
626,P13,24,10
626,P4,25,11
626,P14,25,9
626,P12,26,13
626,P18,26,11
626,P5,27,10
626,P8,27,16
626,P7,28,8
626,P12,28,1
626,P13,29,4
626,P18,29,2
626,P6,30,10
626,P8,30,2
626,P5,31,3
626,P15,31,9
626,P4,32,6
626,P14,32,6
626,P1,33,12
626,P9,33,10
626,P2,34,11
626,P3,34,12
626,P16,35,11
626,P17,35,11
626,P10,36,15
626,P11,36,11
626,P3,37,2
626,P4,37,4
626,P2,38,3
626,P11,38,1
626,P10,39,2
626,P12,39,10
626,P9,40,6
626,P14,40,7
626,P1,41,7
626,P8,41,10
626,P15,42,10
626,P16,42,6
626,P5,43,11
626,P13,43,13
626,P6,44,13
626,P7,44,15
626,P17,45,9
626,P18,45,15
626,P1,46,4
626,P3,46,8
626,P2,47,8
626,P9,47,6
626,P4,48,10
626,P13,48,4
626,P6,49,4
626,P14,49,8
626,P5,50,6
626,P15,50,7
627,P13,10,1
627,P15,10,0
627,P3,11,9
627,P16,11,4
627,P4,12,6
627,P5,12,10
627,P2,13,6
627,P14,13,10
627,P6,14,11
627,P8,14,9
627,P17,15,5
627,P18,15,11
627,P1,16,10
627,P12,16,8
627,P10,17,9
627,P11,17,8
627,P7,18,14
627,P9,18,13
627,P1,19,2
627,P7,19,0
627,P4,20,7
627,P14,20,6
627,P2,21,7
627,P8,21,6
627,P11,22,4
627,P13,22,11
627,P16,23,11
627,P17,23,7
627,P6,24,9
627,P15,24,13
627,P3,25,13
627,P10,25,7
627,P12,26,9
627,P18,26,10
627,P5,27,14
627,P9,27,8
627,P9,28,0
627,P16,28,4
627,P6,29,4
627,P13,29,6
627,P2,30,8
627,P11,30,7
627,P1,31,11
627,P3,31,5
627,P7,32,12
627,P8,32,10
627,P5,33,5
627,P14,33,12
627,P4,34,13
627,P18,34,7
627,P10,35,9
627,P15,35,10
627,P12,36,9
627,P17,36,12
627,P9,37,8
627,P17,37,0
627,P8,38,5
627,P12,38,1
627,P7,39,6
627,P16,39,10
627,P11,40,9
627,P13,40,10
627,P3,41,9
627,P14,41,7
627,P5,42,8
627,P15,42,6
627,P4,43,8
627,P6,43,13
627,P1,44,12
627,P18,44,9
627,P2,45,14
627,P10,45,9
627,P5,46,3
627,P18,46,1
627,P12,47,8
627,P14,47,5
627,P8,48,9
627,P10,48,2
627,P1,49,4
627,P15,49,6
627,P3,50,8
627,P9,50,12
628,P2,10,7
628,P5,10,8
628,P7,11,3
628,P17,11,4
628,P6,12,9
628,P18,12,7
628,P3,13,9
628,P12,13,3
628,P4,14,5
628,P13,14,6
628,P1,15,11
628,P15,15,10
628,P10,16,6
628,P11,16,7
628,P8,17,11
628,P14,17,11
628,P9,18,16
628,P16,18,11
628,P9,19,0
628,P17,19,7
628,P6,20,7
628,P16,20,1
628,P2,21,10
628,P5,21,10
628,P7,22,10
628,P8,22,4
628,P12,23,9
628,P18,23,10
628,P4,24,9
628,P11,24,7
628,P1,25,9
628,P15,25,9
628,P13,26,11
628,P14,26,8
628,P3,27,13
628,P10,27,10
628,P7,28,5
628,P10,28,0
628,P3,29,1
628,P5,29,7
628,P9,30,10
628,P15,30,4
628,P6,31,10
628,P12,31,7
628,P8,32,9
628,P17,32,12
628,P11,33,8
628,P16,33,12
628,P2,34,12
628,P18,34,10
628,P1,35,9
628,P14,35,8
628,P4,36,11
628,P13,36,9
628,P4,37,0
628,P5,37,7
628,P10,38,9
628,P12,38,6
628,P3,39,9
628,P16,39,5
628,P1,40,4
628,P2,40,5
628,P8,41,8
628,P14,41,5
628,P9,42,11
628,P15,42,11
628,P11,43,9
628,P17,43,10
628,P6,44,12
628,P7,44,15
628,P13,45,8
628,P18,45,10
628,P3,46,6
628,P8,46,4
628,P1,47,6
628,P5,47,9
628,P13,48,2
628,P18,48,2
628,P2,49,8
628,P12,49,10
628,P7,50,5
628,P11,50,6
629,P12,10,5
629,P13,10,0
629,P5,11,5
629,P14,11,2
629,P4,12,9
629,P15,12,2
629,P1,13,9
629,P18,13,11
629,P8,14,10
629,P11,14,8
629,P3,15,13
629,P10,15,7
629,P7,16,9
629,P16,16,13
629,P6,17,12
629,P9,17,9
629,P2,18,11
629,P17,18,9
629,P11,19,4
629,P18,19,5
629,P1,20,6
629,P12,20,9
629,P6,21,3
629,P8,21,6
629,P16,22,5
629,P17,22,3
629,P5,23,11
629,P13,23,12
629,P2,24,5
629,P10,24,8
629,P3,25,9
629,P15,25,12
629,P4,26,13
629,P14,26,14
629,P7,27,10
629,P9,27,9
629,P1,28,7
629,P3,28,2
629,P4,29,2
629,P17,29,6
629,P8,30,8
629,P16,30,7
629,P10,31,6
629,P13,31,7
629,P2,32,7
629,P18,32,12
629,P5,33,9
629,P9,33,5
629,P12,34,13
629,P15,34,8
629,P7,35,7
629,P14,35,8
629,P6,36,14
629,P11,36,16
629,P8,37,6
629,P18,37,4
629,P6,38,1
629,P7,38,2
629,P3,39,10
629,P4,39,9
629,P9,40,6
629,P13,40,8
629,P12,41,6
629,P17,41,11
629,P10,42,10
629,P15,42,7
629,P5,43,9
629,P11,43,6
629,P1,44,15
629,P2,44,11
629,P14,45,9
629,P16,45,14
629,P9,46,5
629,P15,46,3
629,P13,47,6
629,P16,47,1
629,P5,48,4
629,P7,48,9
629,P4,49,9
629,P17,49,7
629,P2,50,5
629,P18,50,12
630,P5,10,8
630,P10,10,3
630,P6,11,3
630,P8,11,8
630,P12,12,9
630,P18,12,4
630,P2,13,4
630,P13,13,9
630,P4,14,8
630,P7,14,8
630,P1,15,10
630,P15,15,5
630,P14,16,9
630,P16,16,12
630,P3,17,8
630,P17,17,7
630,P9,18,13
630,P11,18,16
630,P3,19,1
630,P16,19,2
630,P1,20,4
630,P18,20,7
630,P4,21,6
630,P13,21,7
630,P6,22,10
630,P10,22,11
630,P8,23,11
630,P17,23,5
630,P5,24,13
630,P12,24,11
630,P2,25,11
630,P15,25,9
630,P7,26,11
630,P9,26,7
630,P11,27,8
630,P14,27,10
630,P4,28,6
630,P14,28,0
630,P3,29,9
630,P17,29,5
630,P6,30,7
630,P12,30,5
630,P2,31,5
630,P18,31,10
630,P15,32,6
630,P16,32,12
630,P1,33,12
630,P7,33,6
630,P5,34,9
630,P10,34,11
630,P9,35,8
630,P13,35,13
630,P8,36,12
630,P11,36,8
630,P6,37,6
630,P17,37,7
630,P4,38,9
630,P18,38,6
630,P2,39,7
630,P13,39,3
630,P8,40,3
630,P9,40,4
630,P3,41,11
630,P14,41,12
630,P1,42,8
630,P15,42,9
630,P7,43,9
630,P12,43,12
630,P5,44,9
630,P10,44,9
630,P11,45,8
630,P16,45,12
630,P7,46,2
630,P11,46,0
630,P12,47,3
630,P14,47,5
630,P1,48,5
630,P4,48,9
630,P9,49,8
630,P16,49,3
630,P6,50,12
630,P13,50,10
631,P10,10,4
631,P12,10,1
631,P3,11,4
631,P7,11,9
631,P1,12,8
631,P9,12,9
631,P8,13,3
631,P17,13,8
631,P13,14,6
631,P15,14,4
631,P5,15,12
631,P18,15,6
631,P2,16,11
631,P6,16,10
631,P11,17,15
631,P16,17,10
631,P4,18,10
631,P14,18,14
631,P8,19,5
631,P9,19,6
631,P4,20,1
631,P15,20,5
631,P11,21,3
631,P13,21,6
631,P12,22,11
631,P14,22,3
631,P2,23,6
631,P10,23,12
631,P5,24,8
631,P7,24,12
631,P6,25,8
631,P18,25,9
631,P3,26,14
631,P17,26,12
631,P1,27,14
631,P16,27,9
631,P2,28,4
631,P18,28,2
631,P12,29,6
631,P14,29,6
631,P3,30,3
631,P11,30,8
631,P6,31,5
631,P13,31,9
631,P7,32,7
631,P8,32,12
631,P1,33,5
631,P9,33,13
631,P15,34,13
631,P16,34,6
631,P10,35,11
631,P17,35,8
631,P4,36,15
631,P5,36,11
631,P2,37,8
631,P14,37,7
631,P4,38,1
631,P18,38,9
631,P1,39,5
631,P3,39,8
631,P5,40,3
631,P8,40,7
631,P13,41,9
631,P17,41,5
631,P11,42,11
631,P12,42,12
631,P7,43,10
631,P15,43,8
631,P6,44,12
631,P9,44,10
631,P10,45,9
631,P16,45,10
631,P13,46,4
631,P18,46,7
631,P1,47,7
631,P10,47,1
631,P3,48,8
631,P12,48,5
631,P6,49,4
631,P14,49,11
631,P15,50,6
631,P16,50,4
632,P6,10,3
632,P8,10,0
632,P13,11,6
632,P16,11,3
632,P12,12,3
632,P18,12,7
632,P5,13,5
632,P10,13,7
632,P1,14,5
632,P11,14,7
632,P4,15,9
632,P9,15,5
632,P2,16,14
632,P15,16,13
632,P7,17,13
632,P17,17,13
632,P3,18,15
632,P14,18,16
632,P3,19,0
632,P18,19,6
632,P8,20,9
632,P11,20,5
632,P7,21,3
632,P12,21,8
632,P1,22,7
632,P9,22,6
632,P2,23,6
632,P14,23,4
632,P4,24,8
632,P13,24,12
632,P5,25,11
632,P15,25,8
632,P6,26,15
632,P10,26,12
632,P16,27,15
632,P17,27,9
632,P3,28,8
632,P13,28,3
632,P8,29,8
632,P11,29,8
632,P6,30,3
632,P9,30,7
632,P2,31,7
632,P14,31,7
632,P1,32,9
632,P15,32,6
632,P7,33,11
632,P12,33,11
632,P5,34,8
632,P16,34,6
632,P4,35,10
632,P18,35,15
632,P10,36,9
632,P17,36,8
632,P1,37,4
632,P16,37,2
632,P10,38,1
632,P12,38,4
632,P6,39,8
632,P11,39,9
632,P2,40,8
632,P13,40,11
632,P7,41,7
632,P17,41,4
632,P4,42,6
632,P14,42,10
632,P5,43,8
632,P8,43,13
632,P3,44,15
632,P18,44,8
632,P9,45,14
632,P15,45,12
632,P1,46,8
632,P9,46,0
632,P10,47,8
632,P13,47,6
632,P3,48,3
632,P5,48,4
632,P12,49,10
632,P16,49,11
632,P11,50,10
632,P14,50,7
633,P5,10,8
633,P13,10,5
633,P3,11,3
633,P12,11,2
633,P4,12,8
633,P15,12,4
633,P7,13,3
633,P17,13,10
633,P8,14,4
633,P11,14,8
633,P9,15,12
633,P16,15,8
633,P1,16,12
633,P6,16,9
633,P14,17,15
633,P18,17,8
633,P2,18,12
633,P10,18,13
633,P3,19,7
633,P7,19,5
633,P5,20,9
633,P6,20,3
633,P11,21,6
633,P14,21,3
633,P1,22,5
633,P17,22,8
633,P4,23,10
633,P16,23,7
633,P12,24,12
633,P18,24,6
633,P8,25,10
633,P13,25,14
633,P9,26,10
633,P10,26,7
633,P2,27,8
633,P15,27,14
633,P2,28,0
633,P3,28,8
633,P11,29,7
633,P15,29,1
633,P4,30,6
633,P10,30,3
633,P5,31,10
633,P18,31,6
633,P6,32,11
633,P13,32,6
633,P1,33,10
633,P9,33,6
633,P7,34,14
633,P16,34,10
633,P8,35,9
633,P17,35,12
633,P12,36,11
633,P14,36,14
633,P7,37,2
633,P11,37,7
633,P1,38,4
633,P15,38,8
633,P13,39,6
633,P17,39,3
633,P3,40,11
633,P10,40,9
633,P5,41,9
633,P12,41,4
633,P9,42,8
633,P14,42,5
633,P2,43,14
633,P16,43,8
633,P6,44,11
633,P8,44,8
633,P4,45,14
633,P18,45,13
633,P4,46,0
633,P9,46,3
633,P1,47,8
633,P8,47,2
633,P3,48,7
633,P7,48,10
633,P2,49,5
633,P12,49,7
633,P10,50,9
633,P14,50,7
634,P3,10,5
634,P18,10,6
634,P5,11,9
634,P14,11,2
634,P1,12,7
634,P6,12,2
634,P2,13,5
634,P10,13,10
634,P4,14,11
634,P15,14,12
634,P11,15,9
634,P17,15,8
634,P7,16,12
634,P16,16,6
634,P8,17,8
634,P13,17,9
634,P9,18,11
634,P12,18,12
634,P2,19,5
634,P15,19,4
634,P10,20,6
634,P17,20,4
634,P3,21,10
634,P9,21,2
634,P6,22,9
634,P18,22,11
634,P8,23,5
634,P13,23,5
634,P12,24,5
634,P14,24,12
634,P11,25,9
634,P16,25,8
634,P1,26,13
634,P5,26,14
634,P4,27,12
634,P7,27,10
634,P1,28,1
634,P9,28,6
634,P2,29,9
634,P13,29,5
634,P10,30,9
634,P14,30,5
634,P3,31,9
634,P7,31,3
634,P8,32,8
634,P11,32,6
634,P4,33,5
634,P16,33,7
634,P6,34,11
634,P18,34,11
634,P12,35,10
634,P17,35,14
634,P5,36,9
634,P15,36,16
634,P1,37,8
634,P4,37,3
634,P14,38,7
634,P16,38,4
634,P3,39,7
634,P12,39,3
634,P10,40,9
634,P13,40,10
634,P8,41,8
634,P11,41,8
634,P15,42,5
634,P18,42,7
634,P2,43,13
634,P9,43,14
634,P7,44,12
634,P17,44,8
634,P5,45,8
634,P6,45,10
634,P6,46,0
634,P8,46,4
634,P2,47,3
634,P18,47,4
634,P4,48,10
634,P11,48,6
634,P7,49,4
634,P14,49,10
634,P5,50,4
634,P17,50,5
635,P3,10,3
635,P6,10,4
635,P10,11,9
635,P17,11,2
635,P9,12,8
635,P13,12,7
635,P8,13,5
635,P11,13,6
635,P4,14,11
635,P16,14,10
635,P7,15,10
635,P14,15,13
635,P5,16,8
635,P12,16,13
635,P2,17,7
635,P15,17,7
635,P1,18,12
635,P18,18,9
635,P4,19,4
635,P11,19,5
635,P3,20,9
635,P18,20,1
635,P6,21,10
635,P15,21,3
635,P2,22,4
635,P5,22,5
635,P8,23,9
635,P13,23,10
635,P14,24,8
635,P16,24,9
635,P7,25,9
635,P12,25,8
635,P9,26,13
635,P17,26,14
635,P1,27,8
635,P10,27,15
635,P12,28,2
635,P13,28,4
635,P4,29,9
635,P7,29,3
635,P8,30,6
635,P15,30,8
635,P11,31,11
635,P14,31,6
635,P6,32,10
635,P18,32,11
635,P5,33,10
635,P9,33,6
635,P1,34,6
635,P16,34,9
635,P2,35,12
635,P17,35,8
635,P3,36,15
635,P10,36,8
635,P12,37,8
635,P13,37,8
635,P1,38,3
635,P11,38,6
635,P5,39,5
635,P14,39,7
635,P2,40,4
635,P17,40,4
635,P8,41,10
635,P9,41,7
635,P3,42,5
635,P7,42,12
635,P4,43,13
635,P10,43,6
635,P6,44,11
635,P16,44,9
635,P15,45,14
635,P18,45,12
635,P7,46,3
635,P12,46,8
635,P6,47,2
635,P8,47,5
635,P1,48,9
635,P2,48,7
635,P5,49,9
635,P17,49,8
635,P9,50,8
635,P10,50,6
636,P14,10,5
636,P16,10,1
636,P1,11,9
636,P8,11,8
636,P9,12,4
636,P17,12,2
636,P4,13,3
636,P10,13,7
636,P3,14,9
636,P12,14,10
636,P11,15,8
636,P13,15,8
636,P7,16,14
636,P15,16,7
636,P5,17,14
636,P18,17,9
636,P2,18,14
636,P6,18,12
636,P13,19,3
636,P17,19,6
636,P2,20,1
636,P15,20,3
636,P11,21,5
636,P14,21,10
636,P7,22,5
636,P9,22,9
636,P12,23,8
636,P18,23,5
636,P5,24,6
636,P6,24,5
636,P4,25,11
636,P8,25,13
636,P3,26,11
636,P16,26,15
636,P1,27,15
636,P10,27,13
636,P1,28,0
636,P4,28,2
636,P2,29,8
636,P16,29,2
636,P5,30,5
636,P18,30,6
636,P6,31,6
636,P8,31,5
636,P7,32,9
636,P10,32,4
636,P13,33,13
636,P15,33,12
636,P9,34,11
636,P17,34,14
636,P3,35,8
636,P14,35,13
636,P11,36,14
636,P12,36,12
636,P1,37,8
636,P18,37,6
636,P5,38,7
636,P13,38,4
636,P7,39,6
636,P11,39,2
636,P15,40,6
636,P17,40,5
636,P14,41,5
636,P16,41,11
636,P3,42,6
636,P12,42,5
636,P2,43,13
636,P6,43,11
636,P8,44,12
636,P10,44,11
636,P4,45,16
636,P9,45,10
636,P4,46,0
636,P17,46,5
636,P6,47,3
636,P8,47,2
636,P1,48,10
636,P14,48,6
636,P9,49,3
636,P10,49,4
636,P11,50,10
636,P13,50,11
637,P6,10,2
637,P7,10,3
637,P1,11,6
637,P11,11,8
637,P5,12,8
637,P14,12,4
637,P4,13,7
637,P9,13,4
637,P16,14,9
637,P18,14,7
637,P12,15,13
637,P13,15,11
637,P10,16,6
637,P15,16,6
637,P3,17,15
637,P8,17,11
637,P2,18,15
637,P17,18,9
637,P8,19,1
637,P13,19,3
637,P3,20,2
637,P11,20,8
637,P2,21,2
637,P16,21,6
637,P4,22,8
637,P7,22,11
637,P12,23,7
637,P17,23,4
637,P10,24,7
637,P14,24,11
637,P1,25,13
637,P5,25,12
637,P6,26,15
637,P15,26,9
637,P9,27,13
637,P18,27,12
637,P8,28,8
637,P13,28,8
637,P1,29,3
637,P17,29,5
637,P7,30,7
637,P12,30,6
637,P5,31,5
637,P18,31,3
637,P2,32,10
637,P4,32,9
637,P9,33,5
637,P10,33,8
637,P15,34,7
637,P16,34,12
637,P3,35,14
637,P14,35,10
637,P6,36,9
637,P11,36,15
637,P1,37,7
637,P18,37,5
637,P7,38,7
637,P12,38,7
637,P11,39,2
637,P14,39,3
637,P2,40,7
637,P3,40,4
637,P10,41,7
637,P17,41,11
637,P8,42,13
637,P15,42,7
637,P5,43,11
637,P9,43,9
637,P4,44,11
637,P16,44,9
637,P6,45,8
637,P13,45,16
637,P3,46,5
637,P4,46,1
637,P1,47,9
637,P18,47,9
637,P2,48,7
637,P6,48,2
637,P9,49,5
637,P14,49,9
637,P8,50,7
637,P13,50,4
638,P2,10,0
638,P10,10,3
638,P4,11,8
638,P12,11,8
638,P15,12,7
638,P18,12,4
638,P11,13,5
638,P17,13,11
638,P13,14,8
638,P14,14,5
638,P6,15,11
638,P7,15,10
638,P5,16,10
638,P16,16,14
638,P1,17,10
638,P9,17,7
638,P3,18,9
638,P8,18,14
638,P13,19,4
638,P18,19,6
638,P11,20,6
638,P14,20,5
638,P1,21,3
638,P6,21,5
638,P3,22,3
638,P16,22,5
638,P2,23,12
638,P4,23,11
638,P5,24,7
638,P10,24,13
638,P8,25,6
638,P17,25,11
638,P9,26,8
638,P12,26,14
638,P7,27,11
638,P15,27,14
638,P1,28,6
638,P6,28,6
638,P2,29,5
638,P12,29,2
638,P3,30,7
638,P9,30,3
638,P15,31,3
638,P16,31,8
638,P11,32,11
638,P14,32,11
638,P4,33,9
638,P18,33,13
638,P13,34,14
638,P17,34,8
638,P5,35,10
638,P10,35,10
638,P7,36,8
638,P8,36,10
638,P17,37,2
638,P18,37,3
638,P12,38,8
638,P13,38,3
638,P14,39,6
638,P15,39,7
638,P9,40,9
638,P10,40,4
638,P4,41,7
638,P5,41,5
638,P1,42,13
638,P7,42,5
638,P2,43,13
638,P6,43,14
638,P8,44,7
638,P16,44,12
638,P3,45,14
638,P11,45,12
638,P8,46,1
638,P18,46,8
638,P3,47,1
638,P7,47,4
638,P2,48,4
638,P16,48,3
638,P6,49,5
638,P17,49,11
638,P4,50,8
638,P5,50,8
639,P7,10,7
639,P13,10,0
639,P11,11,9
639,P17,11,6
639,P4,12,5
639,P6,12,8
639,P2,13,7
639,P18,13,4
639,P3,14,7
639,P10,14,6
639,P9,15,11
639,P15,15,10
639,P1,16,8
639,P14,16,14
639,P12,17,7
639,P16,17,11
639,P5,18,9
639,P8,18,15
639,P4,19,6
639,P16,19,1
639,P9,20,4
639,P10,20,5
639,P5,21,2
639,P14,21,4
639,P17,22,10
639,P18,22,8
639,P6,23,10
639,P13,23,12
639,P2,24,10
639,P7,24,13
639,P11,25,13
639,P15,25,9
639,P8,26,7
639,P12,26,8
639,P1,27,10
639,P3,27,12
639,P3,28,0
639,P17,28,5
639,P7,29,4
639,P13,29,5
639,P12,30,3
639,P14,30,8
639,P6,31,7
639,P16,31,11
639,P10,32,11
639,P18,32,9
639,P11,33,7
639,P15,33,7
639,P1,34,6
639,P4,34,14
639,P2,35,10
639,P5,35,13
639,P8,36,9
639,P9,36,15
639,P5,37,1
639,P18,37,4
639,P10,38,5
639,P11,38,4
639,P3,39,10
639,P9,39,2
639,P2,40,4
639,P15,40,6
639,P6,41,9
639,P8,41,4
639,P7,42,12
639,P12,42,11
639,P16,43,11
639,P17,43,14
639,P13,44,14
639,P14,44,13
639,P1,45,10
639,P4,45,10
639,P4,46,0
639,P15,46,5
639,P7,47,4
639,P17,47,3
639,P3,48,8
639,P11,48,9
639,P10,49,10
639,P13,49,4
639,P1,50,4
639,P8,50,8
640,P6,10,6
640,P10,10,7
640,P7,11,1
640,P14,11,9
640,P4,12,5
640,P9,12,3
640,P12,13,3
640,P18,13,5
640,P2,14,12
640,P16,14,9
640,P5,15,6
640,P11,15,8
640,P1,16,8
640,P8,16,10
640,P15,17,13
640,P17,17,11
640,P3,18,13
640,P13,18,15
640,P2,19,4
640,P10,19,8
640,P8,20,3
640,P18,20,6
640,P3,21,2
640,P14,21,9
640,P1,22,5
640,P13,22,3
640,P5,23,7
640,P9,23,10
640,P6,24,13
640,P17,24,6
640,P11,25,9
640,P12,25,11
640,P4,26,13
640,P16,26,11
640,P7,27,15
640,P15,27,9
640,P1,28,5
640,P18,28,7
640,P10,29,9
640,P14,29,7
640,P5,30,6
640,P17,30,5
640,P2,31,11
640,P4,31,4
640,P9,32,8
640,P15,32,4
640,P6,33,8
640,P13,33,10
640,P11,34,8
640,P16,34,7
640,P7,35,7
640,P12,35,9
640,P3,36,14
640,P8,36,15
640,P5,37,6
640,P9,37,4
640,P13,38,4
640,P17,38,7
640,P3,39,2
640,P8,39,2
640,P6,40,6
640,P7,40,4
640,P2,41,9
640,P15,41,8
640,P16,42,7
640,P18,42,13
640,P1,43,14
640,P11,43,8
640,P10,44,14
640,P14,44,14
640,P4,45,13
640,P12,45,9
640,P13,46,7
640,P14,46,1
640,P6,47,6
640,P17,47,8
640,P7,48,7
640,P10,48,3
640,P4,49,3
640,P11,49,5
640,P2,50,8
640,P15,50,8
641,P6,10,7
641,P13,10,2
641,P8,11,7
641,P14,11,5
641,P2,12,7
641,P7,12,2
641,P3,13,7
641,P4,13,4
641,P9,14,11
641,P12,14,10
641,P15,15,8
641,P17,15,7
641,P1,16,14
641,P18,16,14
641,P5,17,7
641,P11,17,12
641,P10,18,11
641,P16,18,9
641,P3,19,5
641,P18,19,2
641,P10,20,1
641,P14,20,8
641,P2,21,8
641,P13,21,10
641,P15,22,6
641,P17,22,6
641,P5,23,5
641,P6,23,12
641,P7,24,11
641,P11,24,6
641,P1,25,8
641,P8,25,13
641,P4,26,12
641,P12,26,11
641,P9,27,12
641,P16,27,8
641,P1,28,2
641,P5,28,4
641,P8,29,3
641,P16,29,1
641,P2,30,8
641,P17,30,7
641,P12,31,4
641,P15,31,8
641,P3,32,12
641,P11,32,7
641,P10,33,12
641,P13,33,11
641,P14,34,13
641,P18,34,14
641,P4,35,8
641,P6,35,11
641,P7,36,11
641,P9,36,8
641,P2,37,6
641,P10,37,3
641,P9,38,1
641,P14,38,3
641,P1,39,10
641,P18,39,4
641,P7,40,3
641,P12,40,8
641,P13,41,7
641,P15,41,9
641,P8,42,12
641,P11,42,9
641,P5,43,14
641,P6,43,7
641,P3,44,11
641,P16,44,14
641,P4,45,9
641,P17,45,14
641,P6,46,2
641,P16,46,1
641,P1,47,7
641,P7,47,6
641,P2,48,10
641,P8,48,5
641,P4,49,3
641,P15,49,7
641,P9,50,11
641,P13,50,8
642,P5,10,8
642,P13,10,5
642,P1,11,7
642,P17,11,2
642,P4,12,6
642,P11,12,5
642,P6,13,10
642,P18,13,11
642,P15,14,4
642,P16,14,6
642,P10,15,10
642,P14,15,7
642,P7,16,7
642,P12,16,6
642,P3,17,13
642,P9,17,10
642,P2,18,12
642,P8,18,15
642,P2,19,0
642,P15,19,4
642,P3,20,2
642,P12,20,3
642,P7,21,4
642,P18,21,7
642,P8,22,3
642,P9,22,4
642,P6,23,9
642,P17,23,11
642,P1,24,12
642,P16,24,9
642,P10,25,9
642,P14,25,9
642,P5,26,15
642,P13,26,15
642,P4,27,14
642,P11,27,14
642,P8,28,5
642,P12,28,7
642,P2,29,9
642,P16,29,4
642,P5,30,3
642,P7,30,8
642,P14,31,5
642,P18,31,9
642,P11,32,4
642,P15,32,12
642,P4,33,5
642,P17,33,9
642,P1,34,9
642,P10,34,8
642,P3,35,14
642,P13,35,8
642,P6,36,12
642,P9,36,13
642,P11,37,4
642,P17,37,3
642,P2,38,8
642,P3,38,2
642,P1,39,4
642,P6,39,2
642,P8,40,11
642,P15,40,7
642,P7,41,10
642,P12,41,12
642,P4,42,8
642,P13,42,6
642,P14,43,11
642,P18,43,11
642,P5,44,13
642,P16,44,14
642,P9,45,8
642,P10,45,10
642,P2,46,7
642,P16,46,1
642,P3,47,8
642,P10,47,1
642,P6,48,8
642,P9,48,2
642,P4,49,6
642,P7,49,7
642,P12,50,8
642,P14,50,6
643,P6,10,5
643,P18,10,5
643,P5,11,9
643,P10,11,3
643,P1,12,3
643,P17,12,8
643,P2,13,6
643,P7,13,3
643,P4,14,5
643,P15,14,11
643,P8,15,9
643,P12,15,5
643,P13,16,14
643,P16,16,13
643,P3,17,10
643,P9,17,11
643,P11,18,14
643,P14,18,10
643,P4,19,4
643,P7,19,5
643,P9,20,2
643,P10,20,8
643,P2,21,7
643,P6,21,10
643,P13,22,5
643,P14,22,3
643,P15,23,8
643,P17,23,10
643,P8,24,8
643,P16,24,7
643,P3,25,7
643,P11,25,6
643,P1,26,13
643,P12,26,10
643,P5,27,15
643,P18,27,16
643,P8,28,3
643,P9,28,7
643,P3,29,3
643,P7,29,9
643,P12,30,3
643,P15,30,6
643,P1,31,4
643,P5,31,3
643,P10,32,11
643,P14,32,9
643,P6,33,11
643,P17,33,9
643,P2,34,12
643,P11,34,8
643,P4,35,15
643,P16,35,10
643,P13,36,13
643,P18,36,8
643,P10,37,4
643,P11,37,2
643,P9,38,9
643,P15,38,7
643,P13,39,2
643,P16,39,3
643,P4,40,4
643,P17,40,6
643,P8,41,12
643,P12,41,10
643,P14,42,9
643,P18,42,5
643,P3,43,13
643,P5,43,11
643,P2,44,9
643,P7,44,14
643,P1,45,13
643,P6,45,11
643,P14,46,3
643,P16,46,6
643,P12,47,5
643,P18,47,4
643,P5,48,4
643,P11,48,10
643,P8,49,7
643,P15,49,10
643,P3,50,6
643,P13,50,10
644,P6,10,5
644,P8,10,0
644,P10,11,8
644,P17,11,9
644,P2,12,8
644,P11,12,4
644,P12,13,4
644,P18,13,3
644,P4,14,5
644,P5,14,12
644,P3,15,8
644,P14,15,7
644,P9,16,10
644,P13,16,11
644,P1,17,14
644,P15,17,13
644,P7,18,12
644,P16,18,11
644,P1,19,1
644,P2,19,6
644,P9,20,3
644,P16,20,1
644,P5,21,6
644,P13,21,4
644,P8,22,11
644,P17,22,10
644,P12,23,9
644,P18,23,9
644,P4,24,9
644,P11,24,11
644,P3,25,9
644,P14,25,9
644,P7,26,7
644,P15,26,8
644,P6,27,16
644,P10,27,15
644,P5,28,6
644,P16,28,7
644,P3,29,3
644,P11,29,4
644,P12,30,6
644,P18,30,6
644,P2,31,11
644,P8,31,8
644,P1,32,12
644,P10,32,4
644,P7,33,6
644,P17,33,10
644,P9,34,13
644,P13,34,12
644,P14,35,9
644,P15,35,8
644,P4,36,11
644,P6,36,8
644,P10,37,4
644,P15,37,1
644,P4,38,1
644,P17,38,4
644,P1,39,6
644,P14,39,3
644,P3,40,10
644,P7,40,6
644,P6,41,4
644,P9,41,6
644,P5,42,13
644,P11,42,12
644,P12,43,12
644,P13,43,8
644,P8,44,12
644,P16,44,15
644,P2,45,13
644,P18,45,14
644,P12,46,2
644,P14,46,6
644,P9,47,5
644,P15,47,9
644,P13,48,4
644,P17,48,9
