simulationId,playerId,benchRound,gamesSinceLastBench
919,P14,43,2
919,P15,43,5
919,P1,44,3
919,P6,44,5
919,P10,44,6
919,P17,44,5
919,P2,45,4
919,P5,45,8
919,P19,45,7
919,P20,45,6
919,P3,46,2
919,P6,46,1
919,P11,46,3
919,P12,46,3
919,P2,47,1
919,P14,47,3
919,P15,47,3
919,P18,47,5
919,P4,48,6
919,P8,48,5
919,P17,48,3
919,P19,48,2
919,P1,49,4
919,P5,49,3
919,P9,49,6
919,P13,49,5
919,P7,50,8
919,P10,50,5
919,P16,50,8
919,P20,50,4
920,P5,6,0
920,P8,6,4
920,P17,6,2
920,P20,6,1
920,P1,7,3
920,P2,7,5
920,P11,7,2
920,P15,7,3
920,P6,8,4
920,P13,8,5
920,P18,8,6
920,P19,8,2
920,P3,9,7
920,P7,9,3
920,P9,9,4
920,P10,9,6
920,P4,10,4
920,P12,10,5
920,P14,10,7
920,P16,10,7
920,P12,11,0
920,P13,11,2
920,P14,11,0
920,P18,11,2
920,P2,12,4
920,P9,12,2
920,P15,12,4
920,P17,12,5
920,P1,13,5
920,P3,13,3
920,P6,13,4
920,P8,13,6
920,P4,14,3
920,P7,14,4
920,P16,14,3
920,P19,14,5
920,P5,15,8
920,P10,15,5
920,P11,15,7
920,P20,15,8
920,P11,16,0
920,P13,16,4
920,P16,16,1
920,P18,16,4
920,P2,17,4
920,P10,17,1
920,P15,17,4
920,P20,17,1
920,P4,18,3
920,P6,18,4
920,P8,18,4
920,P12,18,6
920,P3,19,5
920,P9,19,6
920,P14,19,7
920,P19,19,4
920,P1,20,6
920,P5,20,4
920,P7,20,5
920,P17,20,7
920,P2,21,3
920,P3,21,1
920,P9,21,1
920,P10,21,3
920,P5,22,1
920,P11,22,5
920,P17,22,1
920,P20,22,4
920,P1,23,2
920,P7,23,2
920,P12,23,4
920,P18,23,6
920,P8,24,5
920,P13,24,7
920,P14,24,4
920,P15,24,6
920,P4,25,6
920,P6,25,6
920,P16,25,8
920,P19,25,5
920,P2,26,4
920,P3,26,4
920,P4,26,0
920,P7,26,2
920,P1,27,3
920,P11,27,4
920,P14,27,2
920,P19,27,1
920,P6,28,2
920,P8,28,3
920,P9,28,6
920,P18,28,4
920,P12,29,5
920,P16,29,3
920,P17,29,6
920,P20,29,6
920,P5,30,7
920,P10,30,8
920,P13,30,5
920,P15,30,5
920,P4,31,4
920,P9,31,2
920,P10,31,0
920,P17,31,1
920,P5,32,1
920,P7,32,5
920,P15,32,1
920,P20,32,2
920,P8,33,4
920,P13,33,2
920,P18,33,4
920,P19,33,5
920,P2,34,7
920,P11,34,6
920,P12,34,4
920,P14,34,6
920,P1,35,7
920,P3,35,8
920,P6,35,6
920,P16,35,5
920,P4,36,4
920,P8,36,2
920,P13,36,2
920,P18,36,2
920,P5,37,4
920,P9,37,5
920,P16,37,1
920,P20,37,4
920,P1,38,2
920,P6,38,2
920,P11,38,3
920,P12,38,3
920,P2,39,4
920,P7,39,6
920,P17,39,7
920,P19,39,5
920,P3,40,4
920,P10,40,8
920,P14,40,5
920,P15,40,7
920,P1,41,2
920,P2,41,1
920,P10,41,0
920,P13,41,4
920,P11,42,3
920,P12,42,3
920,P14,42,1
920,P19,42,2
920,P3,43,2
920,P8,43,6
920,P16,43,5
920,P18,43,6
920,P4,44,7
920,P6,44,5
920,P7,44,4
920,P20,44,6
920,P5,45,7
920,P9,45,7
920,P15,45,4
920,P17,45,5
920,P1,46,4
920,P8,46,2
920,P14,46,3
920,P17,46,0
920,P3,47,3
920,P9,47,1
920,P12,47,4
920,P19,47,4
920,P10,48,6
920,P11,48,5
920,P13,48,6
920,P15,48,2
920,P4,49,4
920,P5,49,3
920,P6,49,4
920,P20,49,4
920,P2,50,8
920,P7,50,5
920,P16,50,6
920,P18,50,6
921,P5,6,1
921,P8,6,3
921,P11,6,1
921,P13,6,1
921,P1,7,3
921,P2,7,3
921,P14,7,4
921,P20,7,5
921,P6,8,2
921,P7,8,5
921,P10,8,3
921,P17,8,6
921,P4,9,3
921,P9,9,7
921,P12,9,6
921,P19,9,5
921,P3,10,6
921,P15,10,4
921,P16,10,4
921,P18,10,8
921,P4,11,1
921,P13,11,4
921,P14,11,3
921,P16,11,0
921,P5,12,5
921,P6,12,3
921,P7,12,3
921,P8,12,5
921,P2,13,5
921,P3,13,2
921,P9,13,3
921,P11,13,6
921,P1,14,6
921,P10,14,5
921,P12,14,4
921,P17,14,5
921,P15,15,4
921,P18,15,4
921,P19,15,5
921,P20,15,7
921,P5,16,3
921,P10,16,1
921,P11,16,2
921,P14,16,4
921,P1,17,2
921,P9,17,3
921,P12,17,2
921,P17,17,2
921,P4,18,6
921,P6,18,5
921,P7,18,5
921,P8,18,5
921,P3,19,5
921,P13,19,7
921,P18,19,3
921,P19,19,3
921,P2,20,6
921,P15,20,4
921,P16,20,8
921,P20,20,4
921,P2,21,0
921,P7,21,2
921,P15,21,0
921,P20,21,0
921,P5,22,5
921,P11,22,5
921,P12,22,4
921,P14,22,5
921,P6,23,4
921,P10,23,6
921,P13,23,3
921,P17,23,5
921,P3,24,4
921,P4,24,5
921,P9,24,6
921,P16,24,3
921,P1,25,7
921,P8,25,6
921,P18,25,5
921,P19,25,5
921,P2,26,4
921,P3,26,1
921,P16,26,1
921,P17,26,2
921,P8,27,1
921,P10,27,3
921,P11,27,4
921,P14,27,4
921,P7,28,6
921,P13,28,4
921,P18,28,2
921,P20,28,6
921,P5,29,6
921,P9,29,4
921,P12,29,6
921,P19,29,3
921,P1,30,4
921,P4,30,5
921,P6,30,6
921,P15,30,8
921,P2,31,4
921,P4,31,0
921,P15,31,0
921,P17,31,4
921,P12,32,2
921,P16,32,5
921,P19,32,2
921,P20,32,3
921,P1,33,2
921,P8,33,5
921,P10,33,5
921,P11,33,5
921,P3,34,7
921,P5,34,4
921,P13,34,5
921,P18,34,5
921,P6,35,4
921,P7,35,6
921,P9,35,5
921,P14,35,7
921,P6,36,0
921,P7,36,0
921,P19,36,3
921,P20,36,3
921,P2,37,5
921,P3,37,2
921,P5,37,2
921,P10,37,3
921,P4,38,6
921,P9,38,2
921,P11,38,4
921,P13,38,3
921,P8,39,5
921,P12,39,6
921,P15,39,7
921,P16,39,6
921,P1,40,6
921,P14,40,4
921,P17,40,8
921,P18,40,5
921,P6,41,4
921,P7,41,4
921,P19,41,4
921,P20,41,4
921,P10,42,4
921,P14,42,1
921,P15,42,2
921,P16,42,2
921,P1,43,2
921,P5,43,5
921,P8,43,3
921,P18,43,2
921,P2,44,6
921,P3,44,6
921,P9,44,5
921,P17,44,3
921,P4,45,6
921,P11,45,6
921,P12,45,5
921,P13,45,6
921,P6,46,4
921,P10,46,3
921,P14,46,3
921,P15,46,3
921,P2,47,2
921,P4,47,1
921,P9,47,2
921,P16,47,4
921,P1,48,4
921,P3,48,3
921,P5,48,4
921,P19,48,6
921,P7,49,7
921,P8,49,5
921,P17,49,4
921,P20,49,7
921,P11,50,4
921,P12,50,4
921,P13,50,4
921,P18,50,6
922,P4,6,0
922,P7,6,3
922,P12,6,4
922,P20,6,1
922,P9,7,4
922,P14,7,5
922,P16,7,1
922,P17,7,1
922,P5,8,4
922,P6,8,6
922,P15,8,4
922,P18,8,4
922,P1,9,4
922,P3,9,3
922,P8,9,4
922,P13,9,5
922,P2,10,7
922,P10,10,7
922,P11,10,5
922,P19,10,8
922,P2,11,0
922,P12,11,4
922,P14,11,3
922,P15,11,2
922,P4,12,5
922,P5,12,3
922,P10,12,1
922,P20,12,5
922,P8,13,3
922,P13,13,3
922,P17,13,5
922,P19,13,2
922,P7,14,7
922,P9,14,6
922,P11,14,3
922,P16,14,6
922,P1,15,5
922,P3,15,5
922,P6,15,6
922,P18,15,6
922,P4,16,3
922,P6,16,0
922,P10,16,3
922,P17,16,2
922,P5,17,4
922,P7,17,2
922,P11,17,2
922,P16,17,2
922,P3,18,2
922,P8,18,4
922,P13,18,4
922,P19,18,4
922,P1,19,3
922,P9,19,4
922,P14,19,7
922,P18,19,3
922,P2,20,8
922,P12,20,8
922,P15,20,8
922,P20,20,7
922,P2,21,0
922,P7,21,3
922,P8,21,2
922,P11,21,3
922,P12,22,1
922,P15,22,1
922,P19,22,3
922,P20,22,1
922,P3,23,4
922,P5,23,5
922,P6,23,6
922,P10,23,6
922,P1,24,4
922,P9,24,4
922,P14,24,4
922,P18,24,4
922,P4,25,8
922,P13,25,6
922,P16,25,7
922,P17,25,8
922,P2,26,4
922,P5,26,2
922,P8,26,4
922,P19,26,3
922,P1,27,2
922,P9,27,2
922,P12,27,4
922,P18,27,2
922,P6,28,4
922,P11,28,6
922,P13,28,2
922,P15,28,5
922,P4,29,3
922,P7,29,7
922,P10,29,5
922,P17,29,3
922,P3,30,6
922,P14,30,5
922,P16,30,4
922,P20,30,7
922,P5,31,4
922,P13,31,2
922,P15,31,2
922,P16,31,0
922,P3,32,1
922,P4,32,2
922,P11,32,3
922,P18,32,4
922,P1,33,5
922,P2,33,6
922,P10,33,3
922,P17,33,3
922,P6,34,5
922,P7,34,4
922,P14,34,3
922,P19,34,7
922,P8,35,8
922,P9,35,7
922,P12,35,7
922,P20,35,4
922,P5,36,4
922,P13,36,4
922,P16,36,4
922,P20,36,0
922,P1,37,3
922,P4,37,4
922,P12,37,1
922,P14,37,2
922,P2,38,4
922,P3,38,5
922,P10,38,4
922,P17,38,4
922,P7,39,4
922,P8,39,3
922,P11,39,6
922,P15,39,7
922,P6,40,5
922,P9,40,4
922,P18,40,7
922,P19,40,5
922,P4,41,3
922,P6,41,0
922,P10,41,2
922,P20,41,4
922,P5,42,5
922,P7,42,2
922,P9,42,1
922,P17,42,3
922,P1,43,5
922,P2,43,4
922,P8,43,3
922,P16,43,6
922,P3,44,5
922,P11,44,4
922,P13,44,7
922,P14,44,6
922,P12,45,7
922,P15,45,5
922,P18,45,4
922,P19,45,4
922,P6,46,4
922,P13,46,1
922,P16,46,2
922,P17,46,3
922,P3,47,2
922,P11,47,2
922,P14,47,2
922,P19,47,1
922,P1,48,4
922,P7,48,5
922,P12,48,2
922,P20,48,6
922,P2,49,5
922,P5,49,6
922,P8,49,5
922,P15,49,3
922,P4,50,8
922,P9,50,7
922,P10,50,8
922,P18,50,4
923,P6,6,2
923,P7,6,3
923,P14,6,2
923,P18,6,4
923,P1,7,1
923,P10,7,2
923,P11,7,2
923,P15,7,1
923,P5,8,3
923,P12,8,4
923,P13,8,4
923,P16,8,5
923,P4,9,7
923,P9,9,6
923,P17,9,6
923,P19,9,7
923,P2,10,8
923,P3,10,4
923,P8,10,5
923,P20,10,4
923,P1,11,3
923,P5,11,2
923,P6,11,4
923,P8,11,0
923,P2,12,1
923,P4,12,2
923,P16,12,3
923,P17,12,2
923,P10,13,5
923,P11,13,5
923,P19,13,3
923,P20,13,2
923,P7,14,7
923,P13,14,5
923,P14,14,7
923,P18,14,7
923,P3,15,4
923,P9,15,5
923,P12,15,6
923,P15,15,7
923,P1,16,4
923,P6,16,4
923,P9,16,0
923,P17,16,3
923,P4,17,4
923,P10,17,3
923,P14,17,2
923,P20,17,3
923,P3,18,2
923,P11,18,4
923,P12,18,2
923,P19,18,4
923,P7,19,4
923,P13,19,4
923,P15,19,3
923,P18,19,4
923,P2,20,7
923,P5,20,8
923,P8,20,8
923,P16,20,7
923,P1,21,4
923,P3,21,2
923,P9,21,4
923,P20,21,3
923,P5,22,1
923,P7,22,2
923,P13,22,2
923,P17,22,5
923,P8,23,2
923,P11,23,4
923,P14,23,5
923,P19,23,4
923,P4,24,6
923,P12,24,5
923,P15,24,4
923,P16,24,3
923,P2,25,4
923,P6,25,8
923,P10,25,7
923,P18,25,5
923,P4,26,1
923,P15,26,1
923,P16,26,1
923,P17,26,3
923,P5,27,4
923,P7,27,4
923,P9,27,5
923,P18,27,1
923,P3,28,6
923,P6,28,2
923,P10,28,2
923,P11,28,4
923,P8,29,5
923,P13,29,6
923,P14,29,5
923,P20,29,7
923,P1,30,8
923,P2,30,4
923,P12,30,5
923,P19,30,6
923,P5,31,3
923,P10,31,2
923,P16,31,4
923,P18,31,3
923,P4,32,5
923,P6,32,3
923,P9,32,4
923,P14,32,2
923,P1,33,2
923,P7,33,5
923,P12,33,2
923,P20,33,3
923,P3,34,5
923,P8,34,4
923,P13,34,4
923,P15,34,7
923,P2,35,4
923,P11,35,6
923,P17,35,8
923,P19,35,4
923,P5,36,4
923,P12,36,2
923,P13,36,1
923,P16,36,4
923,P2,37,1
923,P3,37,2
923,P14,37,4
923,P20,37,3
923,P6,38,5
923,P10,38,6
923,P11,38,2
923,P15,38,3
923,P9,39,6
923,P17,39,3
923,P18,39,7
923,P19,39,3
923,P1,40,6
923,P4,40,7
923,P7,40,6
923,P8,40,5
923,P1,41,0
923,P2,41,3
923,P3,41,3
923,P20,41,3
923,P4,42,1
923,P10,42,3
923,P11,42,3
923,P18,42,2
923,P6,43,4
923,P14,43,5
923,P15,43,4
923,P17,43,3
923,P5,44,7
923,P7,44,3
923,P9,44,4
923,P13,44,7
923,P8,45,4
923,P12,45,8
923,P16,45,8
923,P19,45,5
923,P9,46,1
923,P11,46,3
923,P17,46,2
923,P18,46,3
923,P6,47,3
923,P7,47,2
923,P15,47,3
923,P16,47,1
923,P1,48,6
923,P4,48,5
923,P10,48,5
923,P20,48,6
923,P3,49,7
923,P5,49,4
923,P8,49,3
923,P13,49,4
923,P2,50,8
923,P12,50,4
923,P14,50,6
923,P19,50,4
924,P5,6,2
924,P8,6,2
924,P14,6,4
924,P17,6,0
924,P6,7,5
924,P7,7,3
924,P9,7,1
924,P19,7,3
924,P1,8,6
924,P3,8,6
924,P12,8,2
924,P13,8,5
924,P2,9,4
924,P4,9,3
924,P10,9,6
924,P20,9,4
924,P11,10,5
924,P15,10,7
924,P16,10,5
924,P18,10,7
924,P4,11,1
924,P9,11,3
924,P11,11,0
924,P14,11,4
924,P1,12,3
924,P16,12,1
924,P18,12,1
924,P20,12,2
924,P5,13,6
924,P10,13,3
924,P12,13,4
924,P19,13,5
924,P2,14,4
924,P3,14,5
924,P8,14,7
924,P13,14,5
924,P6,15,7
924,P7,15,7
924,P15,15,4
924,P17,15,8
924,P3,16,1
924,P8,16,1
924,P14,16,4
924,P16,16,3
924,P4,17,5
924,P9,17,5
924,P10,17,3
924,P17,17,1
924,P2,18,3
924,P5,18,4
924,P15,18,2
924,P18,18,5
924,P1,19,6
924,P6,19,3
924,P12,19,5
924,P13,19,4
924,P7,20,4
924,P11,20,8
924,P19,20,6
924,P20,20,7
924,P2,21,2
924,P5,21,2
924,P6,21,1
924,P12,21,1
924,P1,22,2
924,P13,22,2
924,P16,22,5
924,P17,22,4
924,P8,23,6
924,P10,23,5
924,P11,23,2
924,P15,23,4
924,P14,24,7
924,P18,24,5
924,P19,24,3
924,P20,24,3
924,P3,25,8
924,P4,25,7
924,P7,25,4
924,P9,25,7
924,P6,26,4
924,P8,26,2
924,P17,26,3
924,P20,26,1
924,P1,27,4
924,P2,27,5
924,P14,27,2
924,P19,27,2
924,P9,28,2
924,P11,28,4
924,P13,28,5
924,P15,28,4
924,P3,29,3
924,P4,29,3
924,P7,29,3
924,P18,29,4
924,P5,30,8
924,P10,30,6
924,P12,30,8
924,P16,30,7
924,P5,31,0
924,P8,31,4
924,P13,31,2
924,P18,31,1
924,P4,32,2
924,P9,32,3
924,P17,32,5
924,P19,32,4
924,P6,33,6
924,P11,33,4
924,P12,33,2
924,P16,33,2
924,P10,34,3
924,P14,34,6
924,P15,34,5
924,P20,34,7
924,P1,35,7
924,P2,35,7
924,P3,35,5
924,P7,35,5
924,P5,36,4
924,P8,36,4
924,P11,36,2
924,P20,36,1
924,P4,37,4
924,P13,37,5
924,P16,37,3
924,P18,37,5
924,P3,38,2
924,P6,38,4
924,P14,38,3
924,P17,38,5
924,P2,39,3
924,P12,39,5
924,P15,39,4
924,P19,39,6
924,P1,40,4
924,P7,40,4
924,P9,40,7
924,P10,40,5
924,P1,41,0
924,P2,41,1
924,P9,41,0
924,P10,41,0
924,P4,42,4
924,P7,42,1
924,P11,42,5
924,P18,42,4
924,P5,43,6
924,P13,43,5
924,P15,43,3
924,P17,43,4
924,P3,44,5
924,P12,44,4
924,P19,44,4
924,P20,44,7
924,P6,45,6
924,P8,45,8
924,P14,45,6
924,P16,45,7
924,P9,46,4
924,P11,46,3
924,P18,46,3
924,P19,46,1
924,P1,47,5
924,P2,47,5
924,P4,47,4
924,P13,47,3
924,P3,48,3
924,P15,48,4
924,P17,48,4
924,P20,48,3
924,P5,49,5
924,P7,49,6
924,P10,49,7
924,P12,49,4
924,P6,50,4
924,P8,50,4
924,P14,50,4
924,P16,50,4
925,P1,6,1
925,P2,6,0
925,P12,6,1
925,P17,6,0
925,P6,7,5
925,P8,7,4
925,P9,7,3
925,P15,7,1
925,P7,8,3
925,P10,8,5
925,P16,8,4
925,P20,8,6
925,P3,9,7
925,P5,9,5
925,P13,9,3
925,P14,9,7
925,P4,10,7
925,P11,10,6
925,P18,10,5
925,P19,10,7
925,P3,11,1
925,P15,11,3
925,P16,11,2
925,P19,11,0
925,P2,12,5
925,P7,12,3
925,P12,12,5
925,P18,12,1
925,P1,13,6
925,P4,13,2
925,P10,13,4
925,P17,13,6
925,P5,14,4
925,P11,14,3
925,P13,14,4
925,P14,14,4
925,P6,15,7
925,P8,15,7
925,P9,15,7
925,P20,15,6
925,P2,16,3
925,P8,16,0
925,P11,16,1
925,P14,16,1
925,P3,17,5
925,P9,17,1
925,P12,17,4
925,P19,17,5
925,P5,18,3
925,P13,18,3
925,P15,18,6
925,P18,18,5
925,P1,19,5
925,P4,19,5
925,P6,19,3
925,P17,19,5
925,P7,20,7
925,P10,20,6
925,P16,20,8
925,P20,20,4
925,P8,21,4
925,P12,21,3
925,P17,21,1
925,P19,21,3
925,P1,22,2
925,P3,22,4
925,P13,22,3
925,P14,22,5
925,P5,23,4
925,P9,23,5
925,P11,23,6
925,P15,23,4
925,P6,24,4
925,P7,24,3
925,P16,24,3
925,P20,24,3
925,P2,25,8
925,P4,25,5
925,P10,25,4
925,P18,25,6
925,P4,26,0
925,P8,26,4
925,P14,26,3
925,P18,26,0
925,P1,27,4
925,P2,27,1
925,P6,27,2
925,P16,27,2
925,P7,28,3
925,P15,28,4
925,P17,28,6
925,P19,28,6
925,P10,29,3
925,P11,29,5
925,P13,29,6
925,P20,29,4
925,P3,30,7
925,P5,30,6
925,P9,30,6
925,P12,30,8
925,P5,31,0
925,P8,31,4
925,P15,31,2
925,P20,31,1
925,P1,32,4
925,P3,32,1
925,P7,32,3
925,P18,32,5
925,P2,33,5
925,P12,33,2
925,P13,33,3
925,P14,33,6
925,P6,34,6
925,P11,34,4
925,P16,34,6
925,P19,34,5
925,P4,35,8
925,P9,35,4
925,P10,35,5
925,P17,35,6
925,P5,36,4
925,P12,36,2
925,P13,36,2
925,P16,36,1
925,P1,37,4
925,P2,37,3
925,P4,37,1
925,P10,37,1
925,P6,38,3
925,P7,38,5
925,P8,38,6
925,P20,38,6
925,P3,39,6
925,P9,39,3
925,P14,39,5
925,P17,39,3
925,P11,40,5
925,P15,40,8
925,P18,40,7
925,P19,40,5
925,P1,41,3
925,P4,41,3
925,P13,41,4
925,P14,41,1
925,P2,42,4
925,P7,42,3
925,P9,42,2
925,P20,42,3
925,P16,43,6
925,P17,43,3
925,P18,43,2
925,P19,43,2
925,P3,44,4
925,P8,44,5
925,P10,44,6
925,P12,44,7
925,P5,45,8
925,P6,45,6
925,P11,45,4
925,P15,45,4
925,P6,46,0
925,P16,46,2
925,P18,46,2
925,P19,46,2
925,P9,47,4
925,P13,47,5
925,P17,47,3
925,P20,47,4
925,P3,48,3
925,P11,48,2
925,P12,48,3
925,P14,48,6
925,P4,49,7
925,P7,49,6
925,P8,49,4
925,P10,49,4
925,P1,50,8
925,P2,50,7
925,P5,50,4
925,P15,50,4
926,P1,6,1
926,P2,6,0
926,P6,6,0
926,P9,6,3
926,P3,7,2
926,P5,7,5
926,P10,7,4
926,P12,7,4
926,P4,8,6
926,P7,8,3
926,P11,8,2
926,P13,8,4
926,P8,9,6
926,P15,9,5
926,P18,9,7
926,P20,9,3
926,P14,10,5
926,P16,10,6
926,P17,10,6
926,P19,10,8
926,P5,11,3
926,P7,11,2
926,P8,11,1
926,P15,11,1
926,P1,12,5
926,P6,12,5
926,P14,12,1
926,P16,12,1
926,P2,13,6
926,P4,13,4
926,P9,13,6
926,P20,13,3
926,P10,14,6
926,P11,14,5
926,P13,14,5
926,P19,14,3
926,P3,15,7
926,P12,15,7
926,P17,15,4
926,P18,15,5
926,P12,16,0
926,P13,16,1
926,P15,16,4
926,P20,16,2
926,P2,17,3
926,P4,17,3
926,P7,17,5
926,P17,17,1
926,P1,18,5
926,P6,18,5
926,P9,18,4
926,P19,18,3
926,P5,19,7
926,P10,19,4
926,P11,19,4
926,P16,19,6
926,P3,20,4
926,P8,20,8
926,P14,20,7
926,P18,20,4
926,P5,21,1
926,P7,21,3
926,P14,21,0
926,P18,21,0
926,P3,22,1
926,P10,22,2
926,P17,22,4
926,P20,22,5
926,P4,23,5
926,P11,23,3
926,P13,23,6
926,P19,23,4
926,P1,24,5
926,P6,24,5
926,P12,24,7
926,P16,24,4
926,P2,25,7
926,P8,25,4
926,P9,25,6
926,P15,25,8
926,P9,26,0
926,P11,26,2
926,P14,26,4
926,P16,26,1
926,P3,27,4
926,P7,27,5
926,P8,27,1
926,P13,27,3
926,P1,28,3
926,P2,28,2
926,P17,28,5
926,P18,28,6
926,P4,29,5
926,P6,29,4
926,P19,29,5
926,P20,29,6
926,P5,30,8
926,P10,30,7
926,P12,30,5
926,P15,30,4
926,P3,31,3
926,P7,31,3
926,P9,31,4
926,P11,31,4
926,P2,32,3
926,P4,32,2
926,P13,32,4
926,P14,32,5
926,P8,33,5
926,P15,33,2
926,P16,33,6
926,P20,33,3
926,P10,34,3
926,P12,34,3
926,P17,34,5
926,P19,34,4
926,P1,35,6
926,P5,35,4
926,P6,35,5
926,P18,35,6
926,P7,36,4
926,P12,36,1
926,P15,36,2
926,P19,36,1
926,P1,37,1
926,P3,37,5
926,P5,37,1
926,P14,37,4
926,P2,38,5
926,P9,38,6
926,P16,38,4
926,P17,38,3
926,P4,39,6
926,P6,39,3
926,P13,39,6
926,P18,39,3
926,P8,40,6
926,P10,40,5
926,P11,40,8
926,P20,40,6
926,P3,41,3
926,P4,41,1
926,P5,41,3
926,P16,41,2
926,P2,42,3
926,P7,42,5
926,P8,42,1
926,P10,42,1
926,P6,43,3
926,P11,43,2
926,P13,43,3
926,P19,43,6
926,P9,44,5
926,P12,44,7
926,P14,44,6
926,P17,44,5
926,P1,45,7
926,P15,45,8
926,P18,45,5
926,P20,45,4
926,P2,46,3
926,P4,46,4
926,P9,46,1
926,P10,46,3
926,P7,47,4
926,P16,47,5
926,P17,47,2
926,P18,47,1
926,P5,48,6
926,P11,48,4
926,P12,48,3
926,P20,48,2
926,P3,49,7
926,P6,49,5
926,P13,49,5
926,P15,49,3
926,P1,50,4
926,P8,50,7
926,P14,50,5
926,P19,50,6
927,P1,6,3
927,P9,6,4
927,P16,6,4
927,P18,6,3
927,P2,7,2
927,P8,7,5
927,P14,7,3
927,P20,7,3
927,P3,8,2
927,P4,8,2
927,P11,8,6
927,P19,8,4
927,P12,9,3
927,P13,9,5
927,P15,9,4
927,P17,9,4
927,P5,10,7
927,P6,10,4
927,P7,10,5
927,P10,10,7
927,P3,11,2
927,P6,11,0
927,P8,11,3
927,P20,11,3
927,P13,12,2
927,P16,12,5
927,P17,12,2
927,P19,12,3
927,P2,13,5
927,P7,13,2
927,P9,13,6
927,P12,13,3
927,P1,14,7
927,P5,14,3
927,P15,14,4
927,P18,14,7
927,P4,15,6
927,P10,15,4
927,P11,15,6
927,P14,15,7
927,P11,16,0
927,P13,16,3
927,P16,16,3
927,P19,16,3
927,P1,17,2
927,P2,17,3
927,P6,17,5
927,P17,17,4
927,P8,18,6
927,P9,18,4
927,P12,18,4
927,P20,18,6
927,P4,19,3
927,P5,19,4
927,P7,19,5
927,P10,19,3
927,P3,20,8
927,P14,20,4
927,P15,20,5
927,P18,20,5
927,P1,21,3
927,P6,21,3
927,P8,21,2
927,P18,21,0
927,P5,22,2
927,P9,22,3
927,P10,22,2
927,P12,22,3
927,P4,23,3
927,P7,23,3
927,P11,23,6
927,P19,23,6
927,P2,24,6
927,P3,24,3
927,P13,24,7
927,P15,24,3
927,P14,25,4
927,P16,25,8
927,P17,25,7
927,P20,25,6
927,P2,26,1
927,P12,26,3
927,P17,26,0
927,P18,26,4
927,P3,27,2
927,P6,27,5
927,P7,27,3
927,P16,27,1
927,P1,28,6
927,P5,28,5
927,P10,28,5
927,P13,28,3
927,P8,29,7
927,P9,29,6
927,P11,29,5
927,P20,29,3
927,P4,30,6
927,P14,30,4
927,P15,30,5
927,P19,30,6
927,P5,31,2
927,P8,31,1
927,P18,31,4
927,P20,31,1
927,P3,32,4
927,P13,32,3
927,P14,32,1
927,P17,32,5
927,P1,33,4
927,P6,33,5
927,P7,33,5
927,P12,33,6
927,P2,34,7
927,P10,34,5
927,P15,34,3
927,P19,34,3
927,P4,35,4
927,P9,35,5
927,P11,35,5
927,P16,35,7
927,P2,36,1
927,P6,36,2
927,P12,36,2
927,P17,36,3
927,P8,37,5
927,P9,37,1
927,P18,37,5
927,P20,37,5
927,P1,38,4
927,P7,38,4
927,P13,38,5
927,P14,38,5
927,P3,39,6
927,P5,39,7
927,P15,39,4
927,P16,39,3
927,P4,40,4
927,P10,40,5
927,P11,40,4
927,P19,40,5
927,P1,41,2
927,P6,41,4
927,P10,41,0
927,P15,41,1
927,P3,42,2
927,P9,42,4
927,P18,42,4
927,P20,42,4
927,P2,43,6
927,P4,43,2
927,P5,43,3
927,P8,43,5
927,P12,44,7
927,P13,44,5
927,P16,44,4
927,P19,44,3
927,P7,45,6
927,P11,45,4
927,P14,45,6
927,P17,45,8
927,P2,46,2
927,P5,46,2
927,P6,46,4
927,P12,46,1
927,P11,47,1
927,P14,47,1
927,P18,47,4
927,P19,47,2
927,P1,48,6
927,P8,48,4
927,P13,48,3
927,P16,48,3
927,P3,49,6
927,P4,49,5
927,P7,49,3
927,P15,49,7
927,P9,50,7
927,P10,50,8
927,P17,50,4
927,P20,50,7
928,P2,6,2
928,P6,6,3
928,P13,6,3
928,P20,6,0
928,P3,7,2
928,P7,7,3
928,P10,7,4
928,P15,7,2
928,P1,8,6
928,P8,8,2
928,P14,8,2
928,P16,8,3
928,P4,9,7
928,P5,9,5
928,P11,9,7
928,P18,9,6
928,P9,10,4
928,P12,10,6
928,P17,10,5
928,P19,10,8
928,P2,11,4
928,P9,11,0
928,P10,11,3
928,P18,11,1
928,P6,12,5
928,P7,12,4
928,P12,12,1
928,P14,12,3
928,P1,13,4
928,P3,13,5
928,P5,13,3
928,P19,13,2
928,P8,14,5
928,P11,14,4
928,P13,14,7
928,P15,14,6
928,P4,15,5
928,P16,15,6
928,P17,15,4
928,P20,15,8
928,P9,16,4
928,P12,16,3
928,P17,16,0
928,P20,16,0
928,P5,17,3
928,P8,17,2
928,P13,17,2
928,P14,17,4
928,P2,18,6
928,P3,18,4
928,P4,18,2
928,P19,18,4
928,P1,19,5
928,P6,19,6
928,P10,19,7
928,P16,19,3
928,P7,20,7
928,P11,20,5
928,P15,20,5
928,P18,20,8
928,P4,21,2
928,P9,21,4
928,P10,21,1
928,P15,21,0
928,P2,22,3
928,P3,22,3
928,P7,22,1
928,P14,22,4
928,P11,23,2
928,P12,23,6
928,P18,23,2
928,P19,23,4
928,P1,24,4
928,P5,24,6
928,P8,24,6
928,P16,24,4
928,P6,25,5
928,P13,25,7
928,P17,25,8
928,P20,25,8
928,P1,26,1
928,P6,26,0
